715224	329480	9
715224	517368	9
715224	2715120	9
2812378	2288739	9
2812378	3731283	9
2812378	2812363	9
1764351	1155027	9
1764351	97092	9
1764351	2215603	9
1764351	2236342	9
1764351	2288883	9
1764351	2289368	9
1764351	2289387	9
1764351	220080	9
1764351	346390	9
1764351	405890	9
1764351	3604079	9
1764351	1532629	9
1764351	2542981	9
1764351	685998	9
1764420	2236523	9
1764440	2236465	9
1764488	2236501	9
1764584	98069	9
1764584	2236405	9
1764584	2236414	9
1764584	2319856	9
1764584	405887	9
1764584	2754176	9
1764614	1764673	9
1764614	2236554	9
1764614	3477476	9
1764614	1532568	9
1764614	2754176	9
1764614	1764440	9
1764614	1764539	9
1764648	1764584	9
1764661	1764488	9
1764719	1764693	9
1764726	2236250	9
1764726	3319099	9
1764726	2288883	9
1764726	1532611	9
1764777	2236369	9
1764777	2236398	9
1764777	2236501	9
1764777	1532568	9
1764777	1764661	9
1764795	1764531	9
1764795	2236250	9
1764795	1532611	9
1764858	1764351	9
1764883	1104318	9
1764883	99995	9
1764883	891440	9
1764883	2215999	9
1764883	2234813	9
1764883	2236532	9
1764883	1210840	9
1764883	2279218	9
1764883	2288866	9
1764883	2288883	9
1764883	2288989	9
1764883	2293513	9
1764883	3343493	9
1764883	3343759	9
1764883	4421917	9
1764883	229005	9
1764883	2327503	9
1764883	4461351	9
1764883	341380	9
1764883	346114	9
1764883	2457538	9
1764883	3557475	9
1764883	3526678	9
1764883	394170	9
1764883	405891	9
1764883	429062	9
1764883	3579813	9
1764883	3584851	9
1764883	449622	9
1764883	3603091	9
1764883	3620142	9
1764883	3626039	9
1764883	2594372	9
1764883	525795	9
1764883	3705832	9
1764883	2664720	9
1764883	2675211	9
1764883	2679695	9
1764883	2679960	9
1764883	3750797	9
1764883	3751399	9
1764883	406344	9
1764883	2214648	9
1764883	2216059	9
1764883	1764427	9
1764883	1764829	9
1764942	99132	9
1764942	405887	9
1764942	405890	9
1764942	2675211	9
1764942	1137310	9
1764942	1764427	9
1764942	1764440	9
1764942	1764648	9
1765016	1764351	9
1765016	1764584	9
2740913	3750675	9
2816283	338389	9
2816283	1647334	9
719192	719179	9
719229	719179	9
719229	719200	9
719327	719179	9
719379	719367	9
719379	719229	9
719379	719256	9
1767976	18944	9
1767976	685998	9
1767976	1767814	9
719462	719367	9
719462	1480390	9
719462	719421	9
719473	719179	9
719473	719262	9
719473	719327	9
719495	719200	9
2566628	2566570	9
2566628	2566606	9
2816982	1345689	9
2816982	1433051	9
2816982	1470376	9
3440473	3440565	9
3440473	1385126	9
3440473	434510	9
3440473	473066	9
3440473	1676876	9
2817782	563670	9
2817907	14961	9
2817907	1234216	9
2817907	2338737	9
2818302	2188007	9
2818302	366531	9
3440849	3440565	9
722950	1132649	9
722950	3286475	9
722950	1463137	9
722950	429945	9
722971	3286475	9
3869718	3869715	9
3869729	3869718	9
2821287	615790	9
724258	396062	9
724258	2552178	9
724258	2556664	9
724258	430086	9
724258	2586380	9
724258	3705645	9
724258	685948	9
724258	1764883	9
2821416	3343493	9
2821416	685948	9
724267	1108653	9
724267	2157797	9
724267	2157910	9
724267	2182462	9
724267	2183102	9
724267	2213776	9
724267	2277083	9
724267	2288883	9
724267	4421917	9
724267	229005	9
724267	2834772	9
724267	341380	9
724267	343089	9
724267	346390	9
724267	426026	9
724267	2556581	9
724267	2556650	9
724267	2556664	9
724267	430086	9
724267	2586379	9
724267	1831504	9
724267	3705447	9
724267	3705477	9
724267	3705800	9
724267	2679710	9
724267	2680127	9
724267	2799941	9
2821525	2821416	9
2823847	2236465	9
2823847	2754176	9
727798	2194979	9
727798	3481238	9
727798	1678185	9
727834	727761	9
727834	727771	9
727863	1089515	9
727863	727834	9
727880	727761	9
727908	727761	9
727908	727863	9
2825356	2302944	9
2825356	3470275	9
2825394	663575	9
3874085	2542981	9
2825522	2288739	9
2825522	2289153	9
2825522	3512232	9
2825522	440728	9
2825522	724267	9
2825522	2825456	9
2825564	2277314	9
2825564	2280538	9
2825564	2289153	9
2825564	2327653	9
2825564	1385067	9
2825564	341380	9
2825564	2509674	9
2825564	3626039	9
2825564	1676876	9
2825564	2825188	9
728442	1132420	9
728442	2358843	9
728442	2629101	9
2825621	2302944	9
2825621	528811	9
2825621	3705699	9
2825661	2825582	9
2825701	2509609	9
2825701	528736	9
2363662	2363571	9
2363662	2364129	9
1778358	1235945	9
1778358	1660624	9
3875971	1144881	9
3875971	2543181	9
3875971	2543200	9
3875973	2542896	9
3875973	3875963	9
3875979	2542896	9
3875980	2289435	9
3875993	2542754	9
730716	316114	9
730716	2228905	9
730716	313141	9
730716	316118	9
730716	509313	9
730716	3705699	9
730716	2884287	9
730716	2756546	9
730897	52640	9
730897	1132649	9
730897	2552178	9
730897	2182050	9
730897	3750797	9
730897	2884287	9
730897	2818302	9
730897	730771	9
731625	731584	9
731656	731625	9
1780433	2279390	9
2829040	2829072	9
2829040	2288739	9
1780505	1780413	9
1780505	1780433	9
731966	2353	9
731966	306237	9
731966	2715120	9
3550920	3550108	9
3550920	3550081	9
3550920	3550428	9
3550920	3550615	9
3550920	3550826	9
3550920	3550849	9
3878606	1438879	9
3878606	435267	9
3878606	1604611	9
3878606	3708910	9
3878606	3708941	9
3878611	3878606	9
2830066	233176	9
2830066	2830060	9
2830617	2327503	9
2830617	707035	9
2830717	707034	9
2830774	707034	9
1345619	14820	9
1345619	2157797	9
1345619	2158156	9
1345619	2158365	9
1345619	1111675	9
1345619	1133900	9
1345619	2188007	9
1345619	1146086	9
1345619	2216092	9
1345619	147293	9
1345619	1210794	9
1345619	2277215	9
1345619	3349868	9
1345619	2328067	9
1345619	1284833	9
1345619	279755	9
1345619	3526597	9
1345619	3575014	9
1345619	2536529	9
1345619	2635500	9
1345619	1596430	9
1345619	2730916	9
1345619	707034	9
1345619	710157	9
1345619	1764883	9
1345619	1767814	9
1520621	14343	9
1520621	226220	9
1784052	254368	9
3443089	3443190	9
2833578	1934873	9
2833578	3221475	9
2833578	2207415	9
2833578	232907	9
2833578	233091	9
2833578	2338737	9
2833578	395949	9
2833578	4495924	9
2833578	3542244	9
2833578	1470316	9
2833578	429062	9
2833578	3603091	9
2833578	2560337	9
2833578	3620142	9
2833578	430086	9
2833578	2610722	9
2833578	331455	9
2833578	3705800	9
2833578	2730916	9
2833578	2731296	9
2833578	2756716	9
2833578	730897	9
2833721	2834413	9
2833721	724258	9
2833768	2834413	9
2833768	2833490	9
2833772	724258	9
2833842	3156449	9
2833842	1132649	9
2833842	2288643	9
2833842	3261119	9
2833842	2215999	9
2833842	3286475	9
2833842	1210630	9
2833842	1210840	9
2833842	166378	9
2833842	2265523	9
2833842	2277083	9
2833842	2288514	9
2833842	2338737	9
2833842	430253	9
2833842	3603091	9
2833842	2560337	9
2833842	1559353	9
2833842	1688049	9
2833842	2756546	9
2833842	2799906	9
2833842	707039	9
2833842	2825356	9
2833842	730897	9
2833925	2833842	9
2834017	3705699	9
2834117	3705699	9
2834148	3705699	9
2834148	2833578	9
2834190	2158365	9
2834190	1155143	9
2834190	2214123	9
2834190	4421917	9
2834190	2328234	9
2834190	4461351	9
2834190	2560328	9
2834190	346390	9
2834190	2552178	9
2834190	2556586	9
2834190	3672321	9
2834190	3705354	9
2834190	2740211	9
2834190	686140	9
2834190	1764351	9
2834190	2833627	9
2834190	2833721	9
2834190	2833925	9
2834239	2158156	9
2834239	2158365	9
2834239	2207003	9
2834239	2207128	9
2834239	2208709	9
2834239	2216159	9
2834239	3286475	9
2834239	2236501	9
2834239	2288989	9
2834239	2338737	9
2834239	3526678	9
2834239	440201	9
2834239	1831504	9
2834239	3705800	9
2834239	2756546	9
2834239	2756626	9
2834239	2833461	9
2834332	2834537	9
2834373	2288883	9
2834373	2594372	9
2834373	685948	9
2834711	1132839	9
2834711	2884287	9
2834711	2740211	9
2834711	663575	9
2834711	2825564	9
2834744	2834239	9
2834744	2834452	9
2834873	3705699	9
2834873	2834373	9
2836131	2836126	9
2836298	2173343	9
3884978	2279218	9
3884978	2293413	9
3884978	3362185	9
3884978	3362209	9
3884978	219980	9
3884978	220124	9
3884978	2731296	9
3884989	2158365	9
3884989	133219	9
3884989	2279218	9
3884989	2279390	9
3884989	219915	9
3884989	220061	9
3884989	220080	9
3884989	2730852	9
3886420	686792	9
2838632	2838583	9
1790150	2110673	9
1790150	3159883	9
1790150	60007	9
1790150	3358609	9
1790150	2312202	9
1790150	3550704	9
1790150	1474973	9
1790172	60007	9
1790172	3210469	9
1790172	3361282	9
1790172	416506	9
1790218	60430	9
1790218	3358195	9
1790218	1790187	9
1790218	2479182	9
1790218	3550704	9
1790218	416506	9
1790230	1790172	9
1790233	1790187	9
1790293	1790258	9
1790347	1790187	9
1790347	416506	9
1790612	1790521	9
298528	2302944	9
298528	3705699	9
298528	298530	9
298528	2740156	9
298528	2740211	9
2842355	2003282	9
3891308	3283863	9
3891308	3284467	9
2843462	3470275	9
2843486	2843466	9
2843486	2843473	9
1796166	1796089	9
1796166	1796147	9
747743	747665	9
2396542	3161015	9
2396542	2277089	9
2396542	2338737	9
2396542	2396546	9
2396542	2396571	9
2396542	60171	9
2396542	2663646	9
2396542	709993	9
2396563	3147559	9
2396563	1056056	9
2396563	2104678	9
2396563	19051	9
2396563	1074887	9
2396563	2278040	9
2396563	2141075	9
2396563	60430	9
2396563	709884	9
2396563	1934873	9
2396563	3221475	9
2396563	3221705	9
2396563	2208862	9
2396563	133352	9
2396563	2277520	9
2396563	2278157	9
2396563	2288883	9
2396563	2289368	9
2396563	2289763	9
2396563	2315532	9
2396563	2327586	9
2396563	3010860	9
2396563	279695	9
2396563	2396546	9
2396563	2396548	9
2396563	2147847	9
2396563	343035	9
2396563	348044	9
2396563	2453470	9
2396563	1420896	9
2396563	1421021	9
2396563	2327964	9
2396563	3549444	9
2396563	3550950	9
2396563	3570275	9
2396563	1474463	9
2396563	430253	9
2396563	449569	9
2396563	450180	9
2396563	2553843	9
2396563	3603091	9
2396563	3603251	9
2396563	3620376	9
2396563	3626180	9
2396563	509313	9
2396563	515546	9
2396563	544010	9
2396563	2714145	9
2396563	3703974	9
2396563	2680101	9
2396563	3737594	9
2396563	2731044	9
2396563	650011	9
2396563	2798670	9
2396563	2799275	9
2396563	2799906	9
2396563	709008	9
2396563	709922	9
2396563	710096	9
2396563	2816283	9
2845185	1077760	9
2845185	2157797	9
2845185	2277083	9
2845185	2278157	9
2845185	2327743	9
2845185	2338737	9
2845185	2846116	9
2845185	60171	9
2845185	3549444	9
2845185	1471594	9
2845185	3626529	9
2845185	1558667	9
2845185	2798057	9
2845185	2798130	9
2845185	724267	9
2845185	2833578	9
2845185	2845166	9
2845294	2845185	9
2845353	416506	9
2845353	3626229	9
2845353	3626675	9
2845353	1558844	9
2845353	1559353	9
2845353	2800395	9
2845353	2845103	9
2845353	2845141	9
2845464	2207003	9
2845464	2396549	9
2845464	1677073	9
2845484	1074887	9
2845484	1078212	9
2845484	2158365	9
2845484	1111675	9
2845484	1132420	9
2845484	2206610	9
2845484	2207128	9
2845484	2215603	9
2845484	1210630	9
2845484	2999319	9
2845484	2289052	9
2845484	2293513	9
2845484	3358195	9
2845484	2327503	9
2845484	2327743	9
2845484	2396579	9
2845484	338406	9
2845484	343035	9
2845484	60171	9
2845484	3512326	9
2845484	2478881	9
2845484	3626229	9
2845484	505643	9
2845484	1558667	9
2845484	707039	9
2845484	1756886	9
2845524	2207003	9
2845524	2396538	9
2845524	709146	9
2845550	2207106	9
2845550	2396549	9
2845550	2396579	9
2845550	1471610	9
2845550	2800395	9
2845634	2845185	9
2845687	2845524	9
2845703	2157797	9
2845703	1111601	9
2845703	81777	9
2845703	2277083	9
2845703	2278157	9
2845703	2279390	9
2845703	2288739	9
2845703	2289435	9
2845703	908920	9
2845703	2328067	9
2845703	1348893	9
2845703	1364592	9
2845703	434510	9
2845703	440728	9
2845703	449796	9
2845703	2586380	9
2845703	1558733	9
2845703	2622074	9
2845703	3672321	9
2845703	448913	9
2845703	1646623	9
2845703	663575	9
2845703	685948	9
2845703	2798057	9
2845703	2845141	9
2845703	2845294	9
2845703	2845301	9
2845734	2845687	9
2845734	2845703	9
2845753	1234216	9
2845753	2206610	9
2845753	2207128	9
2845753	2236465	9
2845753	2277083	9
2845753	2277089	9
2845753	440728	9
2845753	3620376	9
2845753	1558542	9
2845753	1643148	9
2845753	1646623	9
2845753	2798130	9
2845753	2834239	9
2845753	2396542	9
2845753	2845570	9
2845753	2845599	9
2845753	2845687	9
2845781	2207003	9
2845781	3358195	9
2845781	2396581	9
2845781	3549444	9
2845781	3672132	9
2845781	2845301	9
2845781	2845570	9
2845881	2845781	9
2845914	2845599	9
2845931	2845141	9
2845931	2845294	9
2845931	2845415	9
2845931	2845484	9
2845931	2845881	9
2845962	2845353	9
2845962	2845881	9
2845983	2206690	9
2845983	2207128	9
2845983	2289368	9
2845983	3357972	9
2845983	60171	9
2845983	3626367	9
2845983	3626675	9
2845983	1558667	9
2845983	2798130	9
2845983	2798569	9
2845983	709146	9
2846088	3358609	9
2846088	2845570	9
2846088	2845881	9
2846124	2845703	9
2846144	2845353	9
2846144	2845484	9
2846144	2845983	9
2846163	2845524	9
2846163	2845962	9
2846163	2846144	9
3620223	3621429	9
2847404	2847391	9
1348407	1111675	9
1348407	98069	9
1348407	2214123	9
1348407	1166319	9
1348407	2236501	9
1348407	166202	9
1348407	2277089	9
1348407	2293513	9
1348407	3343997	9
1348407	1349074	9
1348407	1364592	9
1348407	1385067	9
1348407	2327964	9
1348407	440380	9
1348407	3604079	9
1348407	2683056	9
1348407	615793	9
1348407	2754176	9
1348407	686683	9
1348407	1764614	9
1348407	1345619	9
1348407	2833842	9
1348407	2845703	9
2847573	1167979	9
2848080	1089515	9
2848080	500042	9
1800539	2121460	9
1800539	209222	9
1800539	3551006	9
1800539	230632	9
1800539	1402873	9
1800539	416205	9
1800539	416397	9
1800604	1800539	9
1800705	1800539	9
1800786	1801103	9
1800786	1800740	9
1800820	2121437	9
1800820	209116	9
1800820	1402873	9
1800820	1800740	9
1801078	3550890	9
1801078	2575661	9
474955	416506	9
1801168	1800820	9
1801204	2121416	9
1801204	416506	9
1801233	1800786	9
1801313	2121416	9
1801313	1800740	9
1801313	1801180	9
1801323	1801204	9
1801323	1801313	9
2849928	2849947	9
2849934	1073946	9
2849934	52640	9
2849934	1210630	9
2849934	1245534	9
2849934	3361464	9
2849934	1340108	9
2849934	2453470	9
2849934	234832	9
2849934	3550704	9
2849934	451953	9
2849934	2550706	9
2849934	2550778	9
2849934	3603091	9
2849934	3656645	9
2849934	2622074	9
2849934	2657308	9
2849934	2677348	9
2849934	686589	9
2849934	2799065	9
2849934	707035	9
2849934	709758	9
2849934	730716	9
2849934	2845524	9
2849941	3406749	9
2434297	2434206	9
1317101	1317062	9
825231	2183102	9
825231	2884287	9
825231	663575	9
825231	722950	9
825231	730716	9
825231	2396563	9
825231	2845550	9
1524349	2108330	9
1524349	2209180	9
1524349	2364486	9
1524349	1434707	9
1524349	1439262	9
1524349	1525438	9
1524349	1595185	9
1524349	3755222	9
1524349	3755397	9
1524349	3755720	9
1524349	617757	9
1524349	2752927	9
1524406	1525096	9
1524412	1140914	9
1524412	1348870	9
1524412	376254	9
1524412	376331	9
1524412	1525032	9
1524412	1525096	9
1174972	1175068	9
1174972	1175085	9
1524521	1524650	9
1524521	1525032	9
1175029	1174903	9
1524665	1524792	9
1524665	1524800	9
1524665	1524992	9
1524932	1203122	9
1524932	3693932	9
1524932	1689044	9
1525036	1525346	9
301792	2214123	9
301792	2288739	9
301792	3010860	9
301792	301779	9
301792	440728	9
301792	2880888	9
1811008	1810970	9
1350486	2586380	9
1350486	3705699	9
2860090	2552178	9
1525332	1524792	9
1525332	1525366	9
2864416	232957	9
2864416	233091	9
2864421	3156553	9
2864421	3261119	9
2864421	1234305	9
2864421	2289153	9
2864421	232957	9
2864421	233026	9
2864421	3010860	9
2864421	1471610	9
2864421	3731309	9
2864421	1780433	9
2864421	1348407	9
2864433	2864421	9
2864440	2864416	9
2864440	2864421	9
2864441	232824	9
2864441	3746622	9
2864441	2864440	9
2864442	2864416	9
2864442	2864441	9
2864447	232957	9
2864447	233026	9
2864447	233316	9
2864447	233176	9
2864447	2864442	9
2864471	2864421	9
2864471	2864447	9
2864517	233045	9
2864517	2318555	9
2864517	2594574	9
2864517	3482015	9
2864517	3620142	9
2864517	2594372	9
2864517	686792	9
2864517	2864440	9
2864638	1237106	9
2864638	1432932	9
2864638	1433051	9
2225161	1596853	9
2225161	1599922	9
1818246	2121358	9
1818246	60163	9
1818246	1934873	9
1818246	2207106	9
1818246	2208709	9
1818246	133219	9
1818246	2328234	9
1818246	1384631	9
1818246	3532624	9
1818246	416562	9
1818246	3550428	9
1818246	1474463	9
1818246	1818786	9
1818246	2622074	9
1818246	2730997	9
1818246	707039	9
1818298	1818505	9
1818334	60007	9
1818334	2293513	9
1818334	60171	9
1818334	3550046	9
1818334	1558844	9
1818334	3711088	9
1818334	1818278	9
1818393	1818278	9
1818429	1818246	9
1818441	1818346	9
1818441	1818415	9
1818460	2158156	9
1818460	1234216	9
1818460	81733	9
1818460	1132420	9
1818460	3231728	9
1818460	2215603	9
1818460	1210471	9
1818460	2293542	9
1818460	3357943	9
1818460	2327743	9
1818460	279695	9
1818460	1819097	9
1818460	434510	9
1818460	440728	9
1818460	2580948	9
1818460	1831504	9
1818460	1558844	9
1818460	3705699	9
1818460	2680101	9
1818460	2680127	9
1818460	3731283	9
1818460	1384907	9
1818460	3550339	9
1818460	2845484	9
1818460	1800624	9
1818460	1818378	9
1818481	60430	9
1818481	81733	9
1818481	2206741	9
1818481	3551006	9
1818481	2478878	9
1818481	3550046	9
1818481	416397	9
1818481	2575920	9
1818481	2580699	9
1818481	2849934	9
1818481	1818351	9
1818493	1800539	9
1818528	3550950	9
1818539	1818505	9
1818539	1818346	9
1818562	1818505	9
1818562	1818393	9
1818562	1818493	9
3629403	3221475	9
3629403	2288739	9
3629403	1639852	9
3629403	686792	9
1818796	1818278	9
1818796	1818460	9
1818811	2121402	9
1818811	2215603	9
1818811	1210630	9
1818811	2280538	9
1818811	3329280	9
1818811	2301506	9
1818811	2302185	9
1818811	222408	9
1818811	279695	9
1818811	1384632	9
1818811	2500212	9
1818811	3550064	9
1818811	2575920	9
1818811	3626367	9
1818811	2580794	9
1818811	3672321	9
1818811	1599470	9
1818811	2714145	9
1818811	448913	9
1818811	2730885	9
1818811	1735667	9
1818811	709146	9
1818811	2845703	9
1818811	1348407	9
1818811	1818539	9
1818837	1818569	9
1818843	3159807	9
1818843	3159836	9
1818843	2121460	9
1818843	60163	9
1818843	2208709	9
1818843	133219	9
1818843	133265	9
1818843	2293380	9
1818843	3357972	9
1818843	2338737	9
1818843	2478881	9
1818843	2479182	9
1818843	2580699	9
1818843	3705699	9
1818843	2680127	9
1818843	1800624	9
1818843	1801078	9
1818843	1818441	9
1818843	1818799	9
1818860	1818460	9
1818900	1800539	9
1818900	1818378	9
1818900	1818528	9
1818925	2121358	9
1818925	2121402	9
1818925	2207003	9
1818925	2293513	9
1818925	1385067	9
1818925	3550064	9
1818925	416373	9
1818925	1819097	9
1818925	2575661	9
1818925	2575920	9
1818925	2581177	9
1818925	3711088	9
1818925	1818539	9
1818925	1818562	9
1818925	1818860	9
1818941	1818334	9
1818941	1818393	9
1818941	1818843	9
1818948	1800539	9
1818948	1818334	9
1819016	1818505	9
1819016	3672321	9
1819016	1818393	9
1819016	1818998	9
1819026	1819016	9
1819031	1800539	9
1819031	1818811	9
1819042	1818811	9
1819046	1818278	9
1819046	1819016	9
1819077	1818837	9
1819078	1818493	9
1819078	1818900	9
1819087	2110888	9
1819087	2121708	9
1819087	60517	9
1819087	81733	9
1819087	81777	9
1819087	1133900	9
1819087	1134105	9
1819087	2207128	9
1819087	1210840	9
1819087	2277215	9
1819087	3358659	9
1819087	222529	9
1819087	2327653	9
1819087	2328067	9
1819087	3550704	9
1819087	3550950	9
1819087	2580948	9
1819087	2730885	9
1819087	1818562	9
1819087	1818569	9
1819087	1818948	9
1819087	1819042	9
1819087	1819077	9
1819094	1818505	9
1819122	1818450	9
1819122	1818799	9
1819122	1818837	9
1819131	1818246	9
1819131	1818298	9
1819131	1818481	9
1819131	1818843	9
1819152	707039	9
2867737	550486	9
1819165	1818682	9
1819165	1818925	9
1819182	1800624	9
1819182	1818656	9
1819182	1818860	9
1819182	1819094	9
1819197	416373	9
1819197	416506	9
1819197	2731296	9
1819197	1818393	9
1819197	1818450	9
1819197	1819078	9
1819197	1819165	9
1819211	1818786	9
1819211	1818460	9
1819211	1818493	9
1819217	3550704	9
1819217	1818685	9
1819217	1819182	9
1819982	3506432	9
1820650	1820828	9
1820650	2762446	9
1820654	3287169	9
1820654	1820828	9
1820695	1820683	9
1820739	1820650	9
1820803	3287245	9
1820803	3287322	9
1820803	1820673	9
1820877	3287245	9
1820877	1820673	9
1820877	1820737	9
1820914	1820654	9
1820914	1820877	9
303603	303609	9
303603	496904	9
1821687	1402166	9
303711	303690	9
2575861	2575737	9
2575905	2575920	9
2575905	2575999	9
2925440	3168695	9
2925440	1073946	9
2925440	2403860	9
2925440	1470177	9
2925440	1573045	9
2925440	3737699	9
2925475	18944	9
2925475	1073946	9
2925475	1136299	9
2925475	3351418	9
2925475	1298003	9
2925475	273549	9
2925475	3572433	9
2925475	2794024	9
1824246	351100	9
1824246	3287245	9
1824246	1197202	9
1824246	2288996	9
1824246	2289627	9
1824246	233091	9
1824246	3010860	9
1824246	1334453	9
1824246	1433078	9
1824246	412017	9
1824246	1991735	9
1824246	2548942	9
1824246	1831504	9
1824246	556951	9
1824246	3705494	9
1824246	2542981	9
1824246	2754176	9
1824246	233176	9
1824246	1525102	9
1824320	1053179	9
1824320	1082423	9
1824320	2133915	9
1824320	3230575	9
1824320	1175010	9
1824320	3287169	9
1824320	1216781	9
1824320	2265523	9
1824320	2288996	9
1824320	2289763	9
1824320	3343493	9
1824320	228963	9
1824320	232824	9
1824320	232907	9
1824320	3012626	9
1824320	2664945	9
1824320	1348408	9
1824320	1350368	9
1824320	2594574	9
1824320	2333028	9
1824320	1469960	9
1824320	1524697	9
1824320	1525529	9
1824320	3667357	9
1824320	548282	9
1824320	557060	9
1824320	3705832	9
1824320	3705895	9
1824320	686301	9
1824320	233176	9
1824320	1764351	9
1824320	719379	9
1824320	719473	9
1824320	727830	9
1824320	727863	9
1824320	3875980	9
1824320	1345619	9
1824320	2833578	9
1824320	2396563	9
1824320	1348407	9
1824320	1350486	9
1824320	1824263	9
1824400	1824210	9
1824407	3199878	9
1824407	2216106	9
1824407	3287245	9
1824407	166202	9
1824407	2288996	9
1824407	228904	9
1824407	2328067	9
1824407	1334453	9
1824407	1340893	9
1824407	343089	9
1824407	346211	9
1824407	1991735	9
1824407	429299	9
1824407	1524697	9
1824407	1545407	9
1824407	1553799	9
1824407	563670	9
1824407	1646623	9
1824407	1675419	9
1824407	687232	9
1824407	724267	9
1824407	1345619	9
1824407	2834190	9
1824407	1524349	9
1824433	1824210	9
1824433	1824285	9
1825869	2104678	9
1825869	3156449	9
1825869	1089515	9
1825869	166378	9
1825869	2363803	9
1825869	440728	9
1825869	1524697	9
1825869	1526369	9
1825869	792357	9
1825869	2754176	9
654066	3231728	9
1828362	1828299	9
1828599	1828362	9
3450627	3450817	9
1429780	1661373	9
2225781	134859	9
2225781	1378545	9
2225781	1596430	9
2225781	1596853	9
2225781	685948	9
1831412	1832222	9
1831414	1132839	9
1831414	94083	9
1831414	1831412	9
1831446	2277403	9
1831446	2134736	9
1831446	2188007	9
1831446	2207003	9
1831446	375122	9
1831446	2756546	9
1831446	722950	9
1831446	2833842	9
1831446	2834190	9
1831446	3886420	9
1831446	1824320	9
1831446	1831391	9
1831491	1832475	9
1831548	1831412	9
1831569	1832475	9
1831615	1831504	9
1831615	1832475	9
1831615	1831358	9
1831616	1831358	9
1831641	1831985	9
1831641	1831616	9
1831665	1831569	9
1831711	1831615	9
1831777	1831504	9
1831779	1832222	9
1831779	1831665	9
1831790	1832222	9
1831790	1832475	9
1831790	1831615	9
1831811	1831391	9
1831811	1831569	9
1831811	1831622	9
1831811	1831779	9
305302	60007	9
305302	305466	9
305302	425227	9
305302	434510	9
305302	3604079	9
305302	3737544	9
305302	1677052	9
305302	2786698	9
1831839	1831391	9
1831881	1831412	9
1831881	1831779	9
1831914	1831391	9
1831914	1831414	9
1831914	1831622	9
1831914	1831665	9
1831914	1831881	9
1831958	1831414	9
1831958	1831665	9
1831958	1831839	9
1831970	1831504	9
1831970	1832222	9
1831970	1832475	9
1831970	1831358	9
1831970	1831641	9
1832000	1831548	9
1832000	1831811	9
1832004	1831665	9
1832004	1831711	9
1832004	1831914	9
1832004	1831958	9
1832014	1831622	9
1832014	1831665	9
1832075	1831491	9
1832075	1831569	9
1832075	1831790	9
1832075	1831958	9
1832075	1831970	9
1832151	1832222	9
1832151	1831391	9
1832151	1831641	9
1832151	1831881	9
1832151	1832014	9
1832151	1832075	9
1832169	1831665	9
1832169	1831711	9
1832169	1831811	9
1832194	1831811	9
2880816	233045	9
2880816	3746622	9
2880816	1824407	9
1832250	1831569	9
1832250	1831790	9
1832250	1832169	9
1832312	1831504	9
1832312	1832222	9
1832312	1832475	9
1832312	1831414	9
1832312	1831446	9
1832312	1831548	9
1832312	1831811	9
1832312	1832014	9
2880894	2880888	9
2880904	3620142	9
2880904	3731239	9
1832341	1385067	9
1832341	1832169	9
1832394	1831391	9
1832394	1831881	9
1832411	1831779	9
1832411	1831790	9
1832411	1831881	9
1832411	1831914	9
1832411	1832004	9
1832460	1831881	9
1832546	1234216	9
1832546	2317584	9
1832546	434510	9
1832546	2884287	9
1832546	707039	9
1832546	730716	9
1832546	2849934	9
1832546	1831491	9
1832546	1831622	9
1832546	1831881	9
1832546	1832004	9
968844	1831504	9
968844	2756546	9
968844	724267	9
1832629	1831569	9
1832629	1831881	9
1832629	1832169	9
1832629	1832411	9
1832629	1832460	9
1832703	1831446	9
1832703	1831839	9
1832703	1832250	9
3098733	2236369	9
3098733	2236398	9
3098733	2288816	9
3098733	1532568	9
3098733	1764351	9
3098733	1764614	9
1832767	1831491	9
1832767	1832169	9
1832794	1831414	9
1832794	1831491	9
1832794	1831711	9
1832794	1831881	9
1832794	1831958	9
1832794	1832151	9
1832794	1832194	9
1832794	1832411	9
3626060	3626144	9
3626060	3626891	9
2053312	3156449	9
2053312	14961	9
2053312	2974249	9
2053312	1934873	9
2053312	3221475	9
2053312	1210471	9
2053312	1210794	9
2053312	166202	9
2053312	229005	9
2053312	2327586	9
2053312	232824	9
2053312	233336	9
2053312	2664945	9
2053312	279695	9
2053312	2318555	9
2053312	60171	9
2053312	3526678	9
2053312	1432908	9
2053312	1991735	9
2053312	1831504	9
2053312	2798130	9
2053312	2798670	9
2053312	2845185	9
2882787	2882740	9
2752497	2752428	9
2752497	2752900	9
1835048	1834746	9
1835083	1834746	9
1492670	1492662	9
3343253	3342875	9
3343253	3343493	9
3343253	3343960	9
2053867	2289153	9
2053867	2053865	9
2886049	234832	9
2886049	649868	9
3626851	2206741	9
3626851	2207003	9
3626851	2396579	9
3626851	2396581	9
3626851	449622	9
3626851	3603962	9
2888848	338389	9
2888848	3570275	9
2888848	3570674	9
2888848	449622	9
2888848	2674615	9
2888848	1757429	9
2889606	2675831	9
792534	1316188	9
792534	306237	9
792534	329480	9
792534	3559115	9
792534	2636504	9
792534	2639612	9
132251	1316188	9
132251	2466363	9
132251	2639612	9
2890953	3705699	9
2891088	3705494	9
2891088	2679695	9
2891228	2891088	9
1843196	1843187	9
1843196	1843188	9
2891778	2277215	9
2891778	1385067	9
2891778	3626675	9
2891778	2396573	9
2891778	2396563	9
