583409	2289435	6
583409	2327503	6
583409	2664945	6
583409	3542428	6
583409	2333028	6
583409	3551562	6
583409	3603091	6
583409	462940	6
583409	2586379	6
583409	494993	6
583409	2042272	6
583409	1571658	6
583409	583179	6
583409	583214	6
583409	583254	6
583409	583317	6
583409	583319	6
583439	583409	6
583799	3390716	6
583799	1347178	6
583799	3672321	6
583895	1074042	6
583909	574009	6
583909	583892	6
583909	583895	6
583914	3161263	6
583914	1571858	6
583914	583865	6
583931	583865	6
583963	1073946	6
583963	583914	6
583979	583799	6
583979	583865	6
1632617	428996	6
1632636	1632617	6
1632653	1632636	6
1632679	1632617	6
1632721	2454683	6
1632721	1480390	6
1632721	1632679	6
2681410	2681355	6
228970	228816	6
228970	228904	6
228970	229133	6
2289041	2288514	6
2289041	2289188	6
3068529	2553843	6
3731228	3731326	6
3731239	2277403	6
3731239	2158365	6
3731239	1934873	6
3731239	2173343	6
3731239	2207003	6
3731239	133219	6
3731239	2251781	6
3731239	2277314	6
3731239	2279319	6
3731239	1233997	6
3731239	1234249	6
3731239	1234253	6
3731239	2288989	6
3731239	2293513	6
3731239	2318575	6
3731239	2318581	6
3731239	2318594	6
3731239	2318615	6
3731239	2318626	6
3731239	2327503	6
3731239	2327653	6
3731239	232885	6
3731239	3386952	6
3731239	1348558	6
3731239	1385126	6
3731239	346390	6
3731239	233061	6
3731239	60171	6
3731239	1433119	6
3731239	3542338	6
3731239	412025	6
3731239	2509517	6
3731239	1470270	6
3731239	1470289	6
3731239	1480404	6
3731239	440281	6
3731239	440362	6
3731239	2586510	6
3731239	2665089	6
3731239	2665247	6
3731239	2680101	6
3731245	1234216	6
3731245	2983355	6
3731245	2594372	6
3731283	2158156	6
3731283	2158365	6
3731283	3218395	6
3731283	3221327	6
3731283	2206741	6
3731283	2207003	6
3731283	2207415	6
3731283	2216084	6
3731283	2216092	6
3731283	2216192	6
3731283	2216903	6
3731283	2237951	6
3731283	3287322	6
3731283	2251924	6
3731283	166132	6
3731283	166202	6
3731283	166468	6
3731283	2265523	6
3731283	2279319	6
3731283	1234249	6
3731283	2288989	6
3731283	2293513	6
3731283	2318559	6
3731283	2318585	6
3731283	2318615	6
3731283	1348408	6
3731283	1364592	6
3731283	346390	6
3731283	3526678	6
3731283	1433119	6
3731283	1470154	6
3731283	1470156	6
3731283	1470276	6
3731283	1471594	6
3731283	1471610	6
3731283	3603091	6
3731283	3705832	6
3731283	3705895	6
3731283	2665247	6
3731283	3731258	6
3731290	3731283	6
3731297	3731239	6
3731309	2983301	6
3731309	3287245	6
3731309	233026	6
3731309	233410	6
3731309	2318555	6
3731309	1433051	6
3731309	1470232	6
3731309	440728	6
3731309	3731228	6
3731312	1234216	6
3731312	3731326	6
3731312	3731283	6
3731316	3287245	6
3731316	2318555	6
3731316	3746622	6
3731316	3620142	6
3731319	1234144	6
3731319	1234273	6
3731319	233091	6
3731319	3731326	6
3731319	3620142	6
3731340	3731283	6
3731344	1747803	6
3731344	2127308	6
3731344	2158413	6
3731344	74094	6
3731344	3221680	6
3731344	1935662	6
3731344	81777	6
3731344	109032	6
3731344	2206741	6
3731344	2207003	6
3731344	3261036	6
3731344	2215755	6
3731344	2216278	6
3731344	1187158	6
3731344	166468	6
3731344	2277215	6
3731344	1234288	6
3731344	2289627	6
3731344	3343146	6
3731344	1432880	6
3731344	908920	6
3731344	3358609	6
3731344	2318615	6
3731344	226484	6
3731344	1277788	6
3731344	270485	6
3731344	1341078	6
3731344	2392364	6
3731344	2396538	6
3731344	1385126	6
3731344	343094	6
3731344	346243	6
3731344	346390	6
3731344	3526678	6
3731344	3551534	6
3731344	2509517	6
3731344	1471610	6
3731344	2547772	6
3731344	3621429	6
3731344	1599705	6
3731344	1600162	6
3731344	1600866	6
3731344	2665247	6
3731344	3731228	6
3731344	3731290	6
3731352	3731228	6
3731368	3731283	6
3731368	3731290	6
3731369	1210840	6
3731381	3731283	6
3731384	3731326	6
3731384	3731215	6
3731384	3731239	6
3731384	3731309	6
2683056	1132649	6
2683056	98069	6
2683056	3287322	6
2683056	147219	6
2683056	1197530	6
2683056	1334453	6
2683056	2396538	6
2683056	4495924	6
2683056	3545705	6
2683056	1464609	6
2683056	3620142	6
2683056	2618202	6
2683056	1571658	6
2683056	1571858	6
2683056	528575	6
2683056	528601	6
2683056	544010	6
2683056	2714145	6
2683056	2674798	6
2683347	3506821	6
2683347	2607858	6
3731945	3208469	6
3731945	84830	6
3731945	2183102	6
3731945	1182181	6
3731945	3286482	6
3731945	1226896	6
3731945	1282190	6
3731945	298523	6
3731945	312386	6
3731945	1464609	6
3731945	2552178	6
2683457	1402873	6
2683546	2683347	6
2683565	2683347	6
1635126	1634914	6
2683759	3549444	6
2683759	1471610	6
2683759	2663707	6
587364	587193	6
2195078	2133915	6
2195078	2195295	6
587678	587499	6
3734027	3734030	6
2685841	210089	6
588772	3161015	6
588772	2251584	6
588772	1421004	6
588772	3604079	6
588774	1077231	6
588774	52640	6
588774	2187899	6
588774	2188007	6
588774	1212835	6
588774	2301333	6
588774	2277215	6
588774	2289153	6
588774	2289435	6
588774	2302944	6
588774	1316188	6
588774	2396552	6
588774	2396571	6
588774	338389	6
588774	346390	6
588774	234832	6
588774	3512326	6
588774	2478880	6
588774	2478881	6
588774	425227	6
588774	440728	6
588774	445804	6
588774	449796	6
588774	452338	6
588774	2550845	6
588774	454303	6
588774	454397	6
588774	3626705	6
588774	485612	6
588774	2584927	6
588774	506289	6
588774	530108	6
588774	2639612	6
588774	3705699	6
588774	1610421	6
3734940	3734932	6
3734992	3734989	6
2686422	1234216	6
2686422	1470316	6
2686422	1471610	6
2686422	440728	6
3735034	3734999	6
3735051	1275260	6
3735051	2431392	6
3735051	2607749	6
3735051	3734984	6
3735056	3735051	6
3735139	3734992	6
3735158	3735174	6
3735179	3734932	6
2687293	2102048	6
98515	98459	6
98515	1201347	6
98515	2575920	6
98515	3711088	6
1639823	1344267	6
1639823	1364806	6
1639823	3476495	6
1639823	431415	6
1639823	1599470	6
1639852	3476495	6
1639852	486540	6
1639905	1140914	6
1639905	1269259	6
3737544	3147458	6
3737544	2110673	6
3737544	2157797	6
3737544	82242	6
3737544	3231953	6
3737544	3250128	6
3737544	110335	6
3737544	142852	6
3737544	3291267	6
3737544	1197530	6
3737544	1208896	6
3737544	2312202	6
3737544	1281976	6
3737544	2342233	6
3737544	305466	6
3737544	2478880	6
3737544	416342	6
3737544	416373	6
3737544	426026	6
3737544	3604079	6
3737544	463588	6
3737544	2622074	6
3737544	3711088	6
3737594	2110673	6
3737594	18944	6
3737594	1073946	6
3737594	316114	6
3737594	60163	6
3737594	60430	6
3737594	94083	6
3737594	3250128	6
3737594	2207295	6
3737594	1208896	6
3737594	2301333	6
3737594	2277502	6
3737594	3329280	6
3737594	2485458	6
3737594	2328234	6
3737594	2342284	6
3737594	1384631	6
3737594	1281481	6
3737594	356279	6
3737594	1421004	6
3737594	2479182	6
3737594	454397	6
3737594	2552178	6
3737594	2553843	6
3737594	464664	6
3737594	3620376	6
3737594	2588733	6
3737594	1559353	6
3737594	555907	6
3737618	3737544	6
3737699	1056091	6
3737699	3168695	6
3737699	1093943	6
3737699	3209847	6
3737699	2172327	6
3737699	132425	6
3737699	3291100	6
3737699	3291267	6
3737699	3329278	6
3737699	2485545	6
3737699	2328200	6
3737699	2394715	6
3737699	1283046	6
3737699	1475166	6
3737699	3572368	6
3737699	3572433	6
3737699	2550805	6
3737699	3604079	6
3737699	3604226	6
3737699	485612	6
3737699	3648042	6
3737699	1573045	6
3737699	2639623	6
3737699	2657427	6
3737699	2663327	6
3737699	571261	6
3738069	1202195	6
3738676	376254	6
3739092	3738843	6
3739189	3738780	6
3739189	1334453	6
3739189	3481337	6
3739189	341173	6
3739189	3620142	6
3739189	3738260	6
3739274	3738553	6
593708	593698	6
2690925	473066	6
2691016	94083	6
2370892	2370984	6
2691032	142855	6
2691032	1212729	6
2691032	2714145	6
2691032	588774	6
2289333	2289746	6
2289333	2289936	6
2289333	2215603	6
2289333	1210840	6
2289333	2288741	6
2289333	2289356	6
2289333	2289504	6
2289333	2289512	6
2289333	2289913	6
2370955	2370923	6
2370955	2370965	6
2370955	2371023	6
1643133	1067447	6
1643133	1067708	6
1643133	1066956	6
1671957	3320729	6
1671957	282672	6
1671957	1369210	6
1643148	1066876	6
1643148	1067335	6
1643148	1067440	6
1643148	1234216	6
1643148	81894	6
1643148	3233074	6
1643148	98069	6
1643148	1155412	6
1643148	2207106	6
1643148	2208709	6
1643148	2216903	6
1643148	1174903	6
1643148	1188000	6
1643148	1210465	6
1643148	1210840	6
1643148	2277083	6
1643148	1229695	6
1643148	2289387	6
1643148	2289435	6
1643148	2328234	6
1643148	3378783	6
1643148	60171	6
1643148	2458566	6
1643148	2478881	6
1643148	407603	6
1643148	3584851	6
1643148	449569	6
1643148	2550838	6
1643148	3656645	6
1643148	3668483	6
1643148	2656089	6
1643148	3705699	6
1643148	2677412	6
1643148	2683056	6
2691867	2691858	6
1643496	1643133	6
1643521	1067447	6
1643605	1643496	6
1643773	1066876	6
1643773	1067440	6
1643773	1229474	6
1643773	1643605	6
1643825	391989	6
2692545	2692279	6
2692547	15099	6
2692547	15208	6
2692547	2157797	6
2692547	2158156	6
2692547	133265	6
2692547	1210840	6
2692547	2293413	6
2692547	2293542	6
2692547	346390	6
2692547	3672321	6
2692547	1607424	6
2692547	2692311	6
2692570	2293513	6
2692570	2692311	6
2692570	2692545	6
2692631	15105	6
2692631	15133	6
2692631	1135772	6
2692631	3337478	6
2692631	2586380	6
2692631	2692311	6
2692677	15099	6
2692677	133265	6
2692677	2293413	6
2692677	2692215	6
2692677	2692311	6
1846898	3156470	6
1846898	3156522	6
1846898	1069404	6
1846898	2133915	6
1846898	2195044	6
1846898	1177906	6
1846898	1202162	6
1846898	1202179	6
1846898	1202183	6
1846898	1216781	6
1846898	1251432	6
1846898	329514	6
1846898	3481337	6
1846898	1470376	6
1846898	2319938	6
1846898	3715581	6
2692928	2587048	6
1846928	3156553	6
99324	99371	6
973169	74289	6
973169	2212221	6
973169	1434503	6
973169	3609578	6
973169	497456	6
448913	3161015	6
448913	1077760	6
448913	2148343	6
448913	2228905	6
448913	2251584	6
448913	2999319	6
448913	2277083	6
448913	2289153	6
448913	2302944	6
448913	2315952	6
448913	2392364	6
448913	2396538	6
448913	338390	6
448913	348368	6
448913	3512326	6
448913	416373	6
448913	416506	6
448913	449062	6
448913	2584927	6
448913	1831504	6
448913	515546	6
448913	1571834	6
448913	1610421	6
448913	2663646	6
2694762	2694688	6
1646623	1077760	6
1646623	1078212	6
1646623	2141075	6
1646623	1111675	6
1646623	1112182	6
1646623	3221475	6
1646623	2206741	6
1646623	2208862	6
1646623	2236465	6
1646623	2288883	6
1646623	2288989	6
1646623	2289387	6
1646623	2352015	6
1646623	2396549	6
1646623	2396581	6
1646623	1385067	6
1646623	338389	6
1646623	1281481	6
1646623	1421090	6
1646623	394170	6
1646623	419604	6
1646623	452338	6
1646623	3620142	6
1646623	3626144	6
1646623	2586380	6
1646623	506175	6
1646623	3667779	6
1646623	1571707	6
1646623	544010	6
1646623	2683056	6
1646623	1643148	6
1646623	1646529	6
1646623	1646569	6
1646777	1646634	6
1646894	3512326	6
1646894	2509517	6
1646894	1571858	6
1646894	1646777	6
2695498	3221327	6
2695498	1210630	6
2695498	2289153	6
2695498	2833649	6
2695498	233091	6
2695498	2664945	6
2695498	1470316	6
2695498	3705699	6
2695498	2679695	6
2695498	3731283	6
1646931	1078212	6
1646931	2148226	6
1646931	1234216	6
1646931	1136299	6
1646931	2277089	6
1646931	1232559	6
1646931	2289153	6
1646931	2289368	6
1646931	225779	6
1646931	2328200	6
1646931	3390716	6
1646931	1305900	6
1646931	2394715	6
1646931	4505560	6
1646931	338389	6
1646931	338390	6
1646931	3378978	6
1646931	1991735	6
1646931	1470316	6
1646931	1471594	6
1646931	1471610	6
1646931	434510	6
1646931	448463	6
1646931	449542	6
1646931	3633678	6
1646931	3648072	6
1646931	1559353	6
1646931	1571834	6
1646931	3673126	6
1646931	530108	6
1646931	3705699	6
1646931	2669974	6
1646931	583914	6
1646931	1646543	6
1646931	1646634	6
1646931	1646814	6
2695529	2173343	6
2695529	2664945	6
2695529	440584	6
1646983	2999319	6
1646983	3512326	6
1647164	3477476	6
2695752	2695498	6
1647194	1647191	6
1647206	1647181	6
1647212	1647164	6
2695907	2265523	6
1647334	3549444	6
1647334	3603962	6
2695948	2695529	6
2695986	1234216	6
2695986	440201	6
2695986	2695498	6
1323149	1323440	6
1323167	3655535	6
274648	3269558	6
274648	274656	6
274648	274865	6
2696648	2237951	6
2696648	2288830	6
2696648	228852	6
2696648	229035	6
2696648	3542244	6
2696648	3551534	6
1323257	1323149	6
274694	274632	6
274694	274818	6
2696783	3156505	6
2696783	353402	6
274717	274616	6
2696885	3156505	6
2697083	2696757	6
2697221	166132	6
2697296	2697182	6
2697296	2697245	6
2697312	2697221	6
2697312	2697245	6
1137310	98069	6
1137310	1155236	6
1137310	2320105	6
2697569	3705699	6
600554	600548	6
3746333	3746329	6
3746344	3746302	6
1649239	285171	6
3746449	3746302	6
3746449	3746434	6
3746637	440728	6
3746645	1202195	6
3746668	1934873	6
3746668	2288643	6
3746668	1234008	6
3746668	1234253	6
3746668	1234288	6
3746668	2288514	6
3746668	2288996	6
3746668	2318615	6
3746668	229005	6
3746668	233316	6
3746668	3731326	6
3746668	3542244	6
3746668	1470148	6
3746668	1470232	6
3746668	1470270	6
3746668	1470276	6
3746668	440201	6
3746668	440728	6
3746668	2665089	6
3746668	2683056	6
3746668	3746614	6
3746688	3156449	6
3746688	2983355	6
3746688	3230497	6
3746688	2215676	6
3746688	3287398	6
3746688	1210630	6
3746688	1210840	6
3746688	1216781	6
3746688	2279390	6
3746688	1234288	6
3746688	232824	6
3746688	233410	6
3746688	3012626	6
3746688	229035	6
3746688	1471610	6
3746688	2880888	6
3746688	1590256	6
3746688	792357	6
3746688	3731258	6
3746688	3731344	6
2546840	2546901	6
2546840	3705699	6
3746794	2983301	6
3746804	3746622	6
3746836	1934873	6
3746836	2215999	6
3746836	2289368	6
3746836	2289627	6
3746836	232824	6
3746836	2664945	6
3746836	4461351	6
3746836	2318555	6
3746836	3542475	6
3746836	3705832	6
3746836	3731309	6
3746836	3746637	6
3746836	3746804	6
3746845	2983355	6
3746845	2185553	6
3746845	2289153	6
3746845	233026	6
3746845	3731239	6
3746845	3731316	6
3746845	3731344	6
3746845	3746637	6
3746857	1216781	6
3746882	2173343	6
3746882	2216159	6
3746882	233378	6
3746882	1480390	6
3746882	2880888	6
3746882	3746804	6
3746882	3746869	6
3746922	3746882	6
2698372	2698302	6
3746957	1089515	6
3746957	1089556	6
3746957	2983355	6
3746957	3230497	6
3746957	2215755	6
3746957	1234144	6
3746957	3731326	6
3746957	429062	6
3746957	440201	6
3746957	3705699	6
3746957	3705832	6
3746957	3731319	6
3746957	3746874	6
3746957	3746922	6
3746957	3746930	6
3746975	3746683	6
3746975	3746882	6
3746989	1053179	6
3746989	2983301	6
3746989	3746622	6
3746989	440728	6
1650164	2353	6
1650164	1136299	6
1650164	2485354	6
1650164	2466363	6
1650164	425259	6
1650164	3603962	6
1650164	3648072	6
1650164	530108	6
1498451	1498407	6
1498451	1498469	6
2699633	2699671	6
2699633	2699561	6
1651081	399151	6
2699674	2699671	6
2699674	2699633	6
449965	449622	6
603422	603415	6
450139	2289368	6
450139	2289435	6
450139	1421062	6
450139	449296	6
450139	3626039	6
450139	3626529	6
2700853	1085084	6
2700853	3221327	6
2700853	84475	6
2700853	134859	6
2700853	1210630	6
2700853	1210840	6
2700853	2289153	6
2700853	2293706	6
2700853	1344267	6
2700853	3620142	6
2700853	1596445	6
2700853	1596853	6
2700887	1364592	6
2700887	427242	6
2700887	1596683	6
2700887	1599817	6
2700887	1600162	6
2700965	2327503	6
2700965	426738	6
2700965	426765	6
2700965	427010	6
2700965	486540	6
2700965	1600462	6
2700965	1600513	6
2700965	2700918	6
2701016	2327503	6
2701016	1599817	6
2701046	427242	6
2701070	2367977	6
2701093	2327503	6
2701093	2700853	6
2580819	2580727	6
2580819	2580794	6
2580819	2581021	6
2580819	2581028	6
2580819	2581127	6
3749909	3749908	6
3749950	3749908	6
1652856	1652884	6
3750013	3749931	6
3750013	3749950	6
3750030	2125900	6
3750030	161886	6
3750030	3749909	6
3750066	3750030	6
3750504	525795	6
3750675	2214123	6
3750675	2289153	6
3750675	202056	6
3750675	329514	6
3750675	352299	6
3750675	1831504	6
3750675	2629210	6
3750714	3750580	6
604994	2153216	6
604994	440835	6
3750783	3750594	6
3750794	3750528	6
3750797	94083	6
3750797	2277215	6
3750797	2410072	6
3750797	405723	6
3750797	2553843	6
3750797	3750658	6
2897065	1316188	6
2897065	2466363	6
2897065	3559115	6
2897065	425227	6
2897065	1618664	6
3751380	2333132	6
3751380	2333171	6
3751380	1532568	6
3751380	3751371	6
3751399	3156449	6
3751399	2333061	6
3751399	166378	6
3751399	2288739	6
3751399	233091	6
3751399	2333132	6
3751399	3010860	6
3751399	329514	6
3751399	1433051	6
3751399	428996	6
3751399	1480390	6
3751399	440728	6
3751399	1595388	6
3751399	3751371	6
3751453	3751371	6
3751453	3751399	6
3751459	2333171	6
3751464	1174903	6
3751464	1175010	6
3751464	2237951	6
3751464	1202163	6
3751464	3731283	6
3751470	2333230	6
3751470	2536529	6
3751470	3751371	6
3751491	3751453	6
3751492	3751371	6
3751492	3751453	6
3751492	3751470	6
2359554	1297871	6
2359554	3552516	6
3751512	3751399	6
3751512	3751453	6
2702949	3164060	6
2702949	203642	6
2702949	3360242	6
2702949	282672	6
2702949	1369210	6
2702949	3496044	6
2702949	1438879	6
2702949	435267	6
2702949	1604611	6
2702949	3708910	6
2702949	3708941	6
3751527	3751371	6
3751527	3751380	6
3751527	3751453	6
1800899	2121416	6
1800899	3550704	6
1800899	2575920	6
1800899	3711088	6
606578	3660160	6
606601	606633	6
606601	3660515	6
606601	606531	6
606601	606578	6
606751	3660456	6
606751	3660515	6
606751	606578	6
2897334	2100961	6
2897334	3161015	6
2897334	1078212	6
2897334	81733	6
2897334	2228905	6
2897334	3358609	6
2897334	2315450	6
2897334	3378783	6
2897334	2338737	6
2897334	3390716	6
2897334	1385067	6
2897334	3512232	6
2897334	3512326	6
2897334	450180	6
2897334	3614307	6
2897334	1558844	6
2897334	3656645	6
2897334	517368	6
2897334	3672321	6
2897334	530108	6
2897334	1646623	6
2897334	1647334	6
2897334	1650164	6
1656504	18944	6
1656504	1093943	6
1656504	2147887	6
1656504	2172327	6
1656504	3247110	6
1656504	3337841	6
1656504	3315656	6
1656504	3337298	6
1656504	2328200	6
1656504	1298003	6
1656504	1283046	6
1656504	952957	6
1656504	3667074	6
1656504	1573045	6
1656504	2657279	6
1656504	3737699	6
1656672	2148226	6
1656672	1218230	6
1656672	3315656	6
1656672	1316193	6
1656672	2403860	6
1656672	2466389	6
1656672	1470177	6
1656672	425259	6
1656672	2663327	6
3753846	3753837	6
3753858	3753849	6
3753863	3753840	6
3753868	3753840	6
3753872	3753858	6
3753880	3753871	6
3753889	3753846	6
3753889	3753863	6
3753894	3753889	6
3753911	3753858	6
3753914	3753899	6
3753916	3753846	6
3753918	3753837	6
3753918	3753894	6
3753928	3753840	6
3753928	3753841	6
3753928	3753863	6
3753928	3753872	6
3753928	3753914	6
3753928	3753916	6
3753929	3753849	6
3753935	3753842	6
3753944	3753846	6
3753944	3753935	6
3753950	3753840	6
3753950	3753841	6
3753950	3753842	6
3753950	3753863	6
3753961	3753841	6
3753961	3753863	6
3753961	3753894	6
3753961	3753944	6
3753976	3753918	6
3753976	3753961	6
3753990	3753849	6
3753990	3753858	6
3753990	3753929	6
2706316	2216903	6
2706316	2289153	6
2706316	2594372	6
3755222	74289	6
3755222	2195091	6
3755222	2209820	6
3755222	1434707	6
3755222	507593	6
3755343	1434729	6
3755397	1434729	6
3755397	1439262	6
3755397	1524228	6
3755397	1524840	6
3755400	2364082	6
3755400	2364309	6
3755400	376175	6
3755400	1439277	6
3755400	443877	6
3755400	507593	6
3755400	1595309	6
3755400	973169	6
609683	609826	6
3755432	2209183	6
3755432	2209785	6
3755432	1178801	6
3755432	140053	6
3755432	2277215	6
3755432	1237099	6
3755432	1439460	6
3755432	290709	6
3755432	1390826	6
3755432	1470316	6
3755432	1570892	6
3755432	1595309	6
3755432	3726000	6
3755432	3755343	6
3755432	3755398	6
3755446	3755706	6
3755446	3755398	6
3755452	3755446	6
3755453	1748301	6
3755453	2127113	6
3755453	2127134	6
3755453	2127308	6
3755453	2127487	6
3755453	1234216	6
3755453	74403	6
3755453	1237099	6
3755453	3343759	6
3755453	1269270	6
3755453	2327653	6
3755453	2364386	6
3755453	2364456	6
3755453	290805	6
3755453	290985	6
3755453	1390826	6
3755453	1390915	6
3755453	1390930	6
3755453	1402166	6
3755453	375122	6
3755453	1434729	6
3755453	1439298	6
3755453	2561873	6
3755453	1515231	6
3755453	3616935	6
3755453	1524228	6
3755453	497073	6
3755453	1595127	6
3755453	3731344	6
3755453	3751399	6
3755453	3755397	6
3755453	3755446	6
3755554	2224365	6
3755554	2363667	6
3755564	3755397	6
3755605	3755398	6
3755605	3755446	6
3755626	2386202	6
3755626	375122	6
3755626	1525065	6
3755626	507593	6
3755648	3755554	6
3755671	2127487	6
3755671	1439262	6
3755671	1439423	6
3755671	1470376	6
3755671	497992	6
3755712	3755398	6
3755720	1857139	6
3755720	376254	6
3755720	1439262	6
3755720	1439375	6
3755720	497073	6
3755720	2363794	6
3755720	3755222	6
3755720	3755626	6
3755720	3755712	6
3422212	3422184	6
3422244	3422184	6
3422244	3422207	6
3422255	3422207	6
1659517	1049136	6
1659517	535356	6
1659518	1659517	6
1659521	1659518	6
1659837	1659741	6
1659906	1659521	6
1659906	1659522	6
1659963	1659753	6
1659991	1659517	6
1659991	1659522	6
1659991	1659543	6
1674776	1674753	6
1660078	1659963	6
2709146	1145938	6
1660615	3257212	6
1660615	3258450	6
1660615	1239940	6
1660615	214358	6
1660615	215907	6
1660624	3255745	6
1660624	3255797	6
1660624	3255836	6
1660624	3255914	6
1660624	3259883	6
1660624	1302250	6
1660624	1430273	6
1660624	3650159	6
1660624	551890	6
3758107	2327503	6
2709669	2974249	6
2709669	2983301	6
2709669	2288883	6
2709669	2328234	6
2709669	3421959	6
2709669	346390	6
2709669	3731283	6
3758265	3758107	6
2709728	440201	6
2709728	440728	6
2709728	2695498	6
2709736	2709669	6
2709736	2709728	6
3758328	3758107	6
1661301	2381432	6
1661301	1095766	6
1661301	3255914	6
1661301	1234825	6
1661301	1237712	6
1661301	1239438	6
1661301	1301926	6
1661301	2502397	6
1661301	2503044	6
1661301	551651	6
1661301	1660615	6
1661373	1238872	6
1661373	3255745	6
1661373	3255797	6
1661373	1238299	6
1661373	215297	6
1661373	215915	6
1661373	1268998	6
1661373	215596	6
1661373	1302250	6
1661373	1301675	6
1661373	3650127	6
1661373	566453	6
1500265	1500493	6
3759728	2301500	6
3759728	2301546	6
3759728	2301593	6
3759728	2302215	6
3759730	2302185	6
2374349	1573045	6
451960	451881	6
2712158	1056170	6
2712158	1056176	6
2712158	81894	6
2712158	2208862	6
2712158	157945	6
2712158	2338737	6
2712158	2396538	6
2712158	3620376	6
2712158	2712152	6
2712158	2712289	6
2712158	2654688	6
2712158	3703974	6
2712183	2712152	6
2712213	2206741	6
2712213	2712152	6
2712224	1056220	6
2712224	473066	6
2712224	3737594	6
2712224	2712183	6
2712224	2712213	6
2712232	2712192	6
2712243	2712213	6
2712293	473066	6
2712293	2712213	6
2712293	2712232	6
2712311	1340108	6
2712311	434510	6
2712311	2712152	6
2712311	2712232	6
2712320	3147568	6
2712320	1056056	6
2712320	1056091	6
2712320	1056360	6
2712320	2278040	6
2712320	2453956	6
2712320	1132839	6
2712320	94083	6
2712320	2207106	6
2712320	2207415	6
2712320	2208709	6
2712320	2228905	6
2712320	157945	6
2712320	2277502	6
2712320	2278157	6
2712320	2280538	6
2712320	2296304	6
2712320	3358195	6
2712320	1291718	6
2712320	1385067	6
2712320	2453470	6
2712320	396444	6
2712320	416506	6
2712320	454397	6
2712320	3620376	6
2712320	2669974	6
615790	1234216	6
615790	1155027	6
615790	98069	6
615790	2251955	6
615790	2252017	6
615790	2252098	6
615790	2289153	6
615790	1348408	6
615790	1348893	6
615790	325733	6
615790	1431742	6
615790	2548942	6
615793	14961	6
615793	2157797	6
615793	1934873	6
615793	2237951	6
615793	2251955	6
615793	2265523	6
615793	2289052	6
615793	2319856	6
615793	2328234	6
615793	232907	6
615793	1348558	6
615793	3746622	6
615793	1431848	6
615793	3542244	6
615793	1470316	6
615793	1480390	6
615793	1495323	6
615793	2586380	6
615793	1563095	6
615793	2622074	6
615793	2680101	6
615793	3731283	6
615798	1373317	6
615800	2821505	6
615800	615790	6
2713186	3156449	6
2713186	3156484	6
2713186	2195091	6
2713186	1321474	6
2713186	2578923	6
2713186	500042	6
2713189	2713186	6
616557	1132420	6
616557	352299	6
616557	2629210	6
616557	616352	6
2374689	2374461	6
2374689	2374515	6
2374689	2374825	6
1151355	3351418	6
1151355	2328200	6
1151355	2384330	6
1151355	329480	6
1151355	425259	6
1151355	3602814	6
1151355	517368	6
1151355	2639612	6
1151355	1656504	6
2898985	2983355	6
2898985	2185553	6
2898985	2216106	6
2898985	1237099	6
2898985	233026	6
2898985	428996	6
2898985	3705699	6
3762683	3762677	6
1675692	1590256	6
2724321	2594372	6
2374802	2374461	6
617486	616557	6
1666231	1333006	6
617757	375122	6
617757	376254	6
617757	3755400	6
617910	3409501	6
617910	234832	6
1850615	316114	6
1850615	147293	6
1850615	1463137	6
1850615	419604	6
1850615	2552178	6
1850615	3750675	6
1850615	1850446	6
2715120	1075671	6
2715120	2147887	6
2715120	2148270	6
2715120	1113618	6
2715120	3247110	6
2715120	3691789	6
2715120	130827	6
2715120	132425	6
2715120	133180	6
2715120	3290815	6
2715120	2251584	6
2715120	1218230	6
2715120	3008887	6
2715120	2328114	6
2715120	235392	6
2715120	3439137	6
2715120	1366726	6
2715120	1400614	6
2715120	2466389	6
2715120	2485359	6
2715120	1992602	6
2715120	2550805	6
2715120	3627990	6
2715120	3648013	6
2715120	434753	6
2715120	3667074	6
2715120	1582696	6
2715120	2657427	6
2715120	2673202	6
2715120	2676856	6
2715120	2683968	6
2715120	588774	6
2715120	1650164	6
2715120	2897065	6
2715120	2374349	6
2715120	1151355	6
1666812	4600107	6
1906062	98574	6
1906062	98799	6
1906062	99132	6
1906062	2236554	6
1906062	1205334	6
1906062	166132	6
1906062	2319856	6
1906062	1341078	6
1906062	1281481	6
1906062	1471928	6
1906062	438261	6
1906062	1506023	6
1906062	2591413	6
1906062	3705699	6
1906062	2675211	6
618781	3660160	6
618948	619293	6
619000	618781	6
619075	3366460	6
619075	3660160	6
619075	3660515	6
619075	2612546	6
619075	3717592	6
2716229	3164060	6
2716229	46516	6
2716229	1205313	6
2716229	3320729	6
2716229	203642	6
2716229	3360172	6
2716229	3496044	6
2716229	1438879	6
2716229	435267	6
2716229	1604611	6
2716229	3708910	6
2716229	3708941	6
619708	3361981	6
619744	619837	6
619744	619726	6
619770	619744	6
2716930	2251584	6
2716930	1291565	6
619789	3361981	6
619789	2493625	6
619789	486631	6
619789	619837	6
619789	619711	6
619810	619711	6
619810	619726	6
619810	619770	6
619833	14961	6
619833	619711	6
619833	619726	6
619833	619770	6
1668483	1955849	6
1668483	2522227	6
1668483	2528883	6
1676222	2129694	6
1676222	726705	6
1676222	445170	6
620483	3604079	6
620742	1212835	6
620783	1112182	6
620783	2173974	6
620783	81894	6
620783	2220909	6
620783	130879	6
620783	2251584	6
620783	4505560	6
620783	3737594	6
620783	620742	6
