1524406	1525263	7
1524412	74289	7
1524412	548960	7
1524412	2364345	7
1524412	1434707	7
1524412	1439277	7
1524412	1439423	7
1524412	410351	7
1524412	2515285	7
1524412	1524491	7
1524412	496846	7
1524412	497992	7
1524412	3755222	7
1524412	617757	7
1524431	74289	7
2855243	1144881	7
2855243	3706456	7
1174972	1174993	7
1524521	2364129	7
1175029	1175008	7
1175029	1175122	7
1175029	1175163	7
1175029	1174972	7
2855889	2855875	7
1807383	1807344	7
1524665	1525366	7
1808280	488183	7
2364704	1351914	7
1524932	2127134	7
1524932	2209785	7
1524932	2209927	7
1524932	2364508	7
1524932	376254	7
1524932	1439262	7
1524932	1439277	7
1524932	1525210	7
1524932	1525438	7
1524932	496846	7
1524932	497342	7
1524932	497992	7
1524932	3755671	7
2858594	1433051	7
1525036	1525032	7
1525036	1525096	7
1810478	1810406	7
301792	3218361	7
301792	2289153	7
301792	1480390	7
301792	3731344	7
301815	428996	7
301815	440728	7
301815	2902913	7
301815	301792	7
1811008	1810984	7
1525215	1524491	7
1525215	1525242	7
1525215	1525346	7
2859977	356279	7
1350486	3185163	7
1350486	2215603	7
1350486	3287162	7
1350486	3287197	7
1350486	3287364	7
1350486	2289153	7
1350486	1431742	7
1350486	387919	7
1350486	429062	7
1350486	2880888	7
2860090	2756546	7
2860334	1987856	7
2860334	2542981	7
1525332	3755400	7
1525332	1524932	7
1812231	1812180	7
2860963	2860334	7
2863524	2786698	7
2864416	2318555	7
2864416	1480390	7
2864416	3620142	7
2864421	2277403	7
2864421	2185553	7
2864421	3287245	7
2864421	1210465	7
2864421	166132	7
2864421	1234273	7
2864421	233045	7
2864421	233316	7
2864421	1364565	7
2864421	3746622	7
2864421	346243	7
2864421	1991735	7
2864421	1470156	7
2864421	1471594	7
2864421	1480390	7
2864421	3731215	7
2864421	2812378	7
2864421	1780463	7
2864421	2830060	7
2864421	2853105	7
2864433	1234216	7
2864438	3731239	7
2864438	2864421	7
2864440	233176	7
2864441	3218361	7
2864441	3221475	7
2864441	2215999	7
2864441	232907	7
2864441	233485	7
2864441	1470232	7
2864441	1553831	7
2864441	3746668	7
2864441	2825564	7
2864441	2396563	7
2864441	2864411	7
2864442	233091	7
2864444	2864441	7
2864447	2983301	7
2864447	2279390	7
2864447	1234008	7
2864447	232907	7
2864447	2880888	7
2864447	2864444	7
2864471	232824	7
2864471	233026	7
2864471	233091	7
2864471	2864440	7
2864517	1234008	7
2864517	1234025	7
2864517	232824	7
2864517	233410	7
2864517	3731326	7
2864517	3731316	7
2864517	3746668	7
2864517	2790769	7
2864517	2864416	7
2864517	2864438	7
2864517	2864442	7
2864517	2864444	7
2864540	1237106	7
2864638	1237148	7
2864638	686140	7
2864638	2816982	7
2864638	2864540	7
2864692	685948	7
2864692	2864540	7
1816352	1816438	7
1816451	1816300	7
2225161	1378455	7
2225161	1596430	7
2225161	1596445	7
2225161	2731044	7
2866247	2864421	7
1818246	3231728	7
1818246	1143668	7
1818246	2279218	7
1818246	2289153	7
1818246	2293380	7
1818246	2293706	7
1818246	3357972	7
1818246	3362185	7
1818246	2327586	7
1818246	279642	7
1818246	2327964	7
1818246	416205	7
1818246	416342	7
1818246	1500271	7
1818246	2575737	7
1818246	2575942	7
1818246	1532867	7
1818246	3711585	7
1818246	1681655	7
1818246	2730862	7
1818246	2730885	7
1818246	2730929	7
1818246	1713696	7
1818246	2800395	7
1818278	1800539	7
1818287	1818246	7
1818298	2575920	7
1818334	2157910	7
1818334	2293453	7
1818334	3550271	7
1818334	2575661	7
1818334	1559353	7
1818334	2730997	7
1818346	2730916	7
1818346	1800624	7
1818371	1819097	7
1818378	1818298	7
1818393	3550704	7
1818393	1818786	7
1818393	2575920	7
1818393	1800539	7
1818393	1818298	7
1818402	1818278	7
1818415	1818505	7
1818424	1818246	7
1818450	1818505	7
1818460	2110720	7
1818460	2121402	7
1818460	2127308	7
1818460	2277403	7
1818460	1111275	7
1818460	3232699	7
1818460	2293401	7
1818460	132474	7
1818460	133097	7
1818460	2251781	7
1818460	2251924	7
1818460	1210495	7
1818460	1210931	7
1818460	2277502	7
1818460	2293453	7
1818460	2293472	7
1818460	2327586	7
1818460	279642	7
1818460	2386906	7
1818460	1364565	7
1818460	3464185	7
1818460	1384641	7
1818460	343089	7
1818460	2327964	7
1818460	3550156	7
1818460	3550575	7
1818460	1474858	7
1818460	1378568	7
1818460	1558769	7
1818460	2622077	7
1818460	2622078	7
1818460	1599470	7
1818460	2663646	7
1818460	2730852	7
1818460	2730862	7
1818460	2730997	7
1818460	1713696	7
1818460	1713808	7
1818460	2765812	7
1818460	1735484	7
1818460	2798395	7
1818460	3884989	7
1818460	1790150	7
1818460	1818402	7
1818477	1818246	7
1818477	1818334	7
1818477	1818378	7
1818477	1818441	7
1818477	1818460	7
1818478	1818346	7
1818478	1818441	7
1818481	2110888	7
1818481	2110918	7
1818481	60163	7
1818481	2157910	7
1818481	2293513	7
1818481	2296151	7
1818481	2327503	7
1818481	2479182	7
1818481	3532560	7
1818481	2580794	7
1818481	2581127	7
1818481	1558563	7
1818481	1559353	7
1818481	3711088	7
1818481	1735600	7
1818481	1735642	7
1818481	707039	7
1818481	3884989	7
1818481	1801313	7
1818493	1819140	7
1818493	2575661	7
1818493	1818298	7
1818528	2121416	7
1818528	3357943	7
1818528	3358195	7
1818528	1385067	7
1818528	3550046	7
1818528	416397	7
1818528	1558844	7
1818528	1559095	7
1818528	2730916	7
1818528	3550339	7
1818528	1818424	7
1818528	1818493	7
1818539	1818334	7
1818539	1818393	7
1818539	1818460	7
1818558	2158365	7
1818558	1818246	7
1818569	1818246	7
1818569	1818393	7
1818569	1818450	7
1818623	1818246	7
1818656	1818505	7
1818673	1818481	7
1818682	1818351	7
1818682	1818558	7
1818685	60007	7
1818685	1818346	7
1818685	1818393	7
1818685	1818424	7
3629403	19051	7
3629403	1210471	7
3629403	3476495	7
3629403	346390	7
3629403	397775	7
3629403	426738	7
3629403	428996	7
3629403	2586510	7
3629403	2622074	7
3629403	1600513	7
3629403	3221422	7
3629403	1639823	7
3629403	2700853	7
1818779	1818246	7
1818796	1819097	7
1818808	1818460	7
1818811	2110595	7
1818811	14961	7
1818811	2121460	7
1818811	1085084	7
1818811	1234216	7
1818811	3231669	7
1818811	3251536	7
1818811	2206862	7
1818811	133352	7
1818811	143865	7
1818811	147219	7
1818811	166132	7
1818811	2278009	7
1818811	2279390	7
1818811	2289153	7
1818811	2301705	7
1818811	2301960	7
1818811	2302021	7
1818811	3357943	7
1818811	3361424	7
1818811	2327620	7
1818811	2328067	7
1818811	1281976	7
1818811	260007	7
1818811	3464055	7
1818811	2478843	7
1818811	2479013	7
1818811	1433051	7
1818811	3532624	7
1818811	3550046	7
1818811	3550849	7
1818811	1474858	7
1818811	426765	7
1818811	3603091	7
1818811	463289	7
1818811	3620142	7
1818811	3620376	7
1818811	2580727	7
1818811	2580878	7
1818811	2009555	7
1818811	1599817	7
1818811	3705699	7
1818811	2665089	7
1818811	2669974	7
1818811	3750030	7
1818811	1681655	7
1818811	2730929	7
1818811	2730997	7
1818811	2731116	7
1818811	685998	7
1818811	686723	7
1818811	686792	7
1818811	1735484	7
1818811	2833578	7
1818811	2845185	7
1818811	1818298	7
1818811	1818493	7
1818811	1818796	7
1818837	1818450	7
1818837	1818685	7
1818837	1818799	7
1818843	3159768	7
1818843	1234216	7
1818843	81733	7
1818843	81777	7
1818843	1133900	7
1818843	2293401	7
1818843	133319	7
1818843	2251781	7
1818843	1210630	7
1818843	2289153	7
1818843	2301617	7
1818843	219980	7
1818843	2327620	7
1818843	279755	7
1818843	3551006	7
1818843	1385008	7
1818843	2478880	7
1818843	3550849	7
1818843	2575942	7
1818843	2580794	7
1818843	1831504	7
1818843	1558769	7
1818843	2367977	7
1818843	1681655	7
1818843	2730997	7
1818843	686792	7
1818843	2798395	7
1818843	2800395	7
1818843	3884989	7
1818843	2845185	7
1818843	2845983	7
1818843	1818429	7
1818843	1818558	7
1818843	1818656	7
1818843	1818682	7
1818843	1818796	7
1818866	1818334	7
1818900	2121402	7
1818900	2121684	7
1818900	416506	7
1818900	2575920	7
1818900	1818415	7
1818900	1818477	7
1818900	1818539	7
1818900	1818808	7
1818925	2121437	7
1818925	2121460	7
1818925	2121511	7
1818925	2500208	7
1818925	60163	7
1818925	60430	7
1818925	2206741	7
1818925	2208709	7
1818925	2293380	7
1818925	3358195	7
1818925	1818786	7
1818925	2580794	7
1818925	2580878	7
1818925	2580948	7
1818925	1558563	7
1818925	1735642	7
1818925	1818441	7
1818925	1818477	7
1818925	1818519	7
1818925	1818796	7
1818941	1800539	7
1818941	1818528	7
1818948	2121416	7
1818948	60171	7
1818948	2575920	7
1818948	1818393	7
1818948	1818493	7
1819016	1210630	7
1819016	2293513	7
1819016	2730916	7
1819026	1818796	7
1819031	2121416	7
1819031	1818786	7
1819031	2575661	7
1819031	2575999	7
1819031	1800820	7
1819031	1818278	7
1819031	1818298	7
1819031	1818415	7
1819031	1818528	7
1819042	1818450	7
1819042	1818460	7
1819042	1818799	7
1819042	1818837	7
1819046	1818796	7
1819046	1818998	7
1819071	1818246	7
1819077	1818450	7
1819077	1818569	7
1819077	1819042	7
1819078	2121416	7
1819078	2575920	7
1819078	1800539	7
1819078	1818298	7
1819078	1818346	7
1819078	1818378	7
1819078	1818441	7
1819078	1818685	7
1819078	1818811	7
1819078	1819031	7
1819087	2110673	7
1819087	2123633	7
1819087	60163	7
1819087	3231772	7
1819087	2279390	7
1819087	2293513	7
1819087	2296151	7
1819087	3357972	7
1819087	2327586	7
1819087	2338737	7
1819087	2396538	7
1819087	1384632	7
1819087	343089	7
1819087	449622	7
1819087	2580699	7
1819087	2581177	7
1819087	2586512	7
1819087	1600162	7
1819087	2680127	7
1819087	2730997	7
1819087	1800624	7
1819087	1818278	7
1819087	1818429	7
1819087	1818493	7
1819087	1818539	7
1819087	1819031	7
1819094	2478880	7
1819094	463289	7
1819094	707039	7
1819094	1818393	7
1819122	1818505	7
1819122	1818246	7
1819122	1818334	7
1819122	1818481	7
1819122	1818843	7
1819131	1818505	7
1819131	1818441	7
1819131	1818811	7
1819131	1818860	7
1819152	60007	7
1819152	2206741	7
1819152	1818246	7
1819165	1818334	7
1819165	1819016	7
1819165	1819152	7
1819182	2121708	7
1819182	60007	7
1819182	60171	7
1819182	416373	7
1819182	1818278	7
1819182	1818415	7
1819182	1818493	7
1819182	1818539	7
1819182	1819131	7
1819197	1385126	7
1819197	2730916	7
1819197	1800539	7
1819197	1818539	7
1819197	1819042	7
1819211	2575661	7
1819211	1800820	7
1819211	1818415	7
1819211	1818441	7
1819211	1818941	7
1819211	1818948	7
1819211	1819087	7
1819211	1819182	7
1819211	1819197	7
1819217	60430	7
1819217	2206741	7
1819217	2121416	7
1819217	1210840	7
1819217	3358195	7
1819217	3358609	7
1819217	2327503	7
1819217	279695	7
1819217	2500212	7
1819217	707039	7
1819217	1800539	7
1819217	1818682	7
1819982	3269630	7
1819982	2041007	7
1820650	1580432	7
1820650	557060	7
1820654	1580432	7
1820710	2133874	7
1820710	2195091	7
1820710	3287255	7
1820710	3287322	7
1820710	1202163	7
1820710	1608190	7
1820710	1764883	7
1820803	3287169	7
1820803	1820705	7
1820803	1820737	7
1820827	1820650	7
1820829	1820650	7
1820829	1820654	7
1820877	1350486	7
1820895	1820654	7
1820895	1820877	7
1820904	1820650	7
1820906	1820710	7
1821390	1608190	7
303580	303456	7
303603	303565	7
1821687	1525102	7
2226095	2226068	7
303711	303456	7
303711	303580	7
2575861	2576047	7
2575861	2575678	7
2575905	2575719	7
2575905	2575778	7
2575905	2575886	7
2925440	2172327	7
2925440	2175528	7
2925440	1136478	7
2925440	1193794	7
2925440	1201142	7
2925440	2251584	7
2925440	156523	7
2925440	1075705	7
2925440	1218230	7
2925440	2308963	7
2925440	2384330	7
2925440	3441026	7
2925440	2394715	7
2925440	3492777	7
2925440	425259	7
2925440	3574684	7
2925440	3604079	7
2925440	3648072	7
2925440	505274	7
2925440	3667074	7
2925440	2657279	7
2925440	571261	7
2925440	1656672	7
2925440	2760158	7
2925440	2768133	7
2925440	715224	7
2925440	731966	7
2872681	229005	7
2925475	3168695	7
2925475	1110708	7
2925475	1136478	7
2925475	3329265	7
2925475	3329278	7
2925475	3329442	7
2925475	2485354	7
2925475	271083	7
2925475	2384330	7
2925475	952957	7
2925475	2573218	7
2925475	3648042	7
2925475	3667380	7
2925475	3737699	7
2925475	1675780	7
2925475	644834	7
2925475	2768133	7
2925475	1977765	7
1824246	3161645	7
1824246	3199878	7
1824246	3287255	7
1824246	1202163	7
1824246	2288514	7
1824246	1251444	7
1824246	1251468	7
1824246	2320358	7
1824246	228904	7
1824246	2318555	7
1824246	315384	7
1824246	2454728	7
1824246	331032	7
1824246	346243	7
1824246	351010	7
1824246	1470232	7
1824246	429062	7
1824246	1480404	7
1824246	440380	7
1824246	462940	7
1824246	1525529	7
1824246	1545373	7
1824246	1553799	7
1824246	548282	7
1824246	3705832	7
1824246	3731344	7
1824246	3746668	7
1824246	1675419	7
1824246	1678185	7
1824246	964496	7
1824246	719192	7
1824246	719256	7
1824246	727830	7
1824246	727863	7
1824246	2833578	7
1824246	2836298	7
1824263	1824246	7
1824320	2277403	7
1824320	2157131	7
1824320	3218361	7
1824320	74163	7
1824320	3221680	7
1824320	3230582	7
1824320	3261119	7
1824320	1166319	7
1824320	2216106	7
1824320	3287158	7
1824320	3287197	7
1824320	1197156	7
1824320	1202183	7
1824320	1202204	7
1824320	1210794	7
1824320	2289141	7
1824320	2289961	7
1824320	1251432	7
1824320	1251444	7
1824320	2302592	7
1824320	2831658	7
1824320	228977	7
1824320	229004	7
1824320	2327503	7
1824320	2327653	7
1824320	233378	7
1824320	3016802	7
1824320	3542428	7
1824320	1334453	7
1824320	3451498	7
1824320	343094	7
1824320	346211	7
1824320	346390	7
1824320	2447999	7
1824320	2454700	7
1824320	375122	7
1824320	412034	7
1824320	1470148	7
1824320	1470232	7
1824320	429080	7
1824320	1470023	7
1824320	432094	7
1824320	440380	7
1824320	1821231	7
1824320	2548942	7
1824320	2548956	7
1824320	459129	7
1824320	2319938	7
1824320	1526405	7
1824320	482006	7
1824320	2586512	7
1824320	497992	7
1824320	1553941	7
1824320	3672321	7
1824320	544010	7
1824320	3697203	7
1824320	2652489	7
1824320	3705800	7
1824320	564277	7
1824320	583409	7
1824320	1632617	7
1824320	1632721	7
1824320	3731319	7
1824320	2289333	7
1824320	600229	7
1824320	3755432	7
1824320	1675419	7
1824320	1678080	7
1824320	648249	7
1824320	2754176	7
1824320	2908362	7
1824320	686088	7
1824320	687232	7
1824320	1341153	7
1824320	2782450	7
1824320	727834	7
1824320	2830060	7
1824320	2834190	7
1824320	3620223	7
1824320	2848080	7
1824320	3629403	7
1824400	2289153	7
1824400	2289435	7
1824407	2104678	7
1824407	3156541	7
1824407	2118959	7
1824407	2277403	7
1824407	1082423	7
1824407	2133834	7
1824407	3218361	7
1824407	98069	7
1824407	2206741	7
1824407	2215999	7
1824407	3287761	7
1824407	1202163	7
1824407	166132	7
1824407	1216781	7
1824407	2277083	7
1824407	3342922	7
1824407	2318589	7
1824407	2833649	7
1824407	231803	7
1824407	3012626	7
1824407	1325578	7
1824407	1325599	7
1824407	1348408	7
1824407	1348893	7
1824407	1350368	7
1824407	2594574	7
1824407	229035	7
1824407	329514	7
1824407	2454714	7
1824407	3512232	7
1824407	1470232	7
1824407	426026	7
1824407	432100	7
1824407	3584851	7
1824407	462940	7
1824407	1525542	7
1824407	1526369	7
1824407	494993	7
1824407	495075	7
1824407	497992	7
1824407	1553941	7
1824407	2880888	7
1824407	3667357	7
1824407	3672321	7
1824407	1595341	7
1824407	550615	7
1824407	556951	7
1824407	557055	7
1824407	792357	7
1824407	3705832	7
1824407	3715581	7
1824407	1632721	7
1824407	2696648	7
1824407	3746688	7
1824407	3746957	7
1824407	1906062	7
1824407	1678210	7
1824407	2740211	7
1824407	2798815	7
1824407	2799941	7
1824407	719473	7
1824407	727830	7
1824407	2834239	7
1824407	2848007	7
1825580	2133874	7
1825580	2195091	7
1825580	1251448	7
1825869	1056220	7
1825869	2983301	7
1825869	1934873	7
1825869	2195091	7
1825869	1202163	7
1825869	1203122	7
1825869	2277215	7
1825869	3342922	7
1825869	3343493	7
1825869	229005	7
1825869	1341078	7
1825869	3481337	7
1825869	375143	7
1825869	376254	7
1825869	3738843	7
1825869	3603091	7
1825869	1515363	7
1825869	1831504	7
1825869	1553831	7
1825869	3724343	7
1825869	1671230	7
1825869	3739189	7
1825869	3746688	7
1825869	2752428	7
1825869	685948	7
1825869	1764883	7
1825869	1350486	7
1825869	1825146	7
2875431	473066	7
2875431	2663646	7
2875431	3737594	7
654066	2296151	7
654066	416506	7
654066	1607014	7
654066	654045	7
654066	654083	7
654079	1790172	7
654079	654066	7
1828314	1828299	7
1828362	3856327	7
1828362	1828345	7
1828428	1828299	7
1828599	1828314	7
1828602	1828362	7
3343038	3343093	7
3343038	3343960	7
3343038	3343997	7
3343038	3344147	7
2016237	2016713	7
1429780	3257212	7
1429780	215907	7
1429780	1302250	7
1429780	3650159	7
2225781	2123633	7
2225781	2123672	7
2225781	2123756	7
2225781	1234216	7
2225781	1364565	7
2225781	2581177	7
2225781	1596445	7
2225781	1599725	7
2225781	1600294	7
2225781	2679960	7
2225781	1348407	7
1831391	1832320	7
1831412	1831391	7
1831414	1831985	7
1831414	1832320	7
1831414	1689313	7
1831414	1689335	7
1831414	730716	7
1831446	3159836	7
1831446	2278040	7
1831446	81894	7
1831446	1133999	7
1831446	2277089	7
1831446	2277314	7
1831446	2293513	7
1831446	2327503	7
1831446	2363803	7
1831446	2364508	7
1831446	60171	7
1831446	396595	7
1831446	463289	7
1831446	2594372	7
1831446	3703974	7
1831446	1677073	7
1831446	1688788	7
1831446	1689044	7
1831446	1757225	7
1831446	1525102	7
1831446	2825564	7
1831446	730897	7
1831446	2834239	7
1831446	1824407	7
1831548	63065	7
1831548	2277215	7
1831569	1831412	7
1831586	1832222	7
1831586	1832475	7
1831605	1831358	7
1831615	1831491	7
1831615	1831569	7
1831616	1832222	7
1831616	1831446	7
1831622	1831391	7
1831622	1831569	7
1831641	2328234	7
1831641	1831491	7
1831641	1831582	7
1831665	1832320	7
1831665	622848	7
1831665	1831491	7
1831665	1831615	7
1831777	1831985	7
1831779	1831412	7
1831779	1831569	7
1831779	1831622	7
1831790	1831622	7
1831811	1831491	7
305302	305439	7
305302	3572433	7
305302	3602814	7
305302	517368	7
305302	2663646	7
305302	3737594	7
305302	2760158	7
305302	709758	7
305302	305374	7
1831839	1831569	7
1831856	1831504	7
1831856	1831446	7
1831856	1831839	7
1831881	1831985	7
1831881	1831569	7
1831881	1831615	7
1831914	1832320	7
1831914	1831412	7
1831914	1831569	7
1831958	1832320	7
1831958	1831491	7
1831958	1831711	7
1831970	1831548	7
1831970	1831665	7
1831970	1831711	7
1831970	1831779	7
1831970	1831811	7
1831970	1831881	7
1832000	1831504	7
1832000	1831358	7
1832000	1831391	7
1832000	1831414	7
1832000	1831641	7
1832000	1831711	7
1832000	1831958	7
1832004	1831349	7
1832004	1831412	7
1832004	1831622	7
1832004	1831779	7
1832004	1831790	7
1832014	1832320	7
1832014	1831615	7
1832014	1831970	7
1832075	1832320	7
1832075	1831777	7
1832151	1831779	7
1832151	1831958	7
1832151	1832004	7
1832169	1831958	7
1832169	1832004	7
1832194	1831391	7
1832194	1831779	7
1832194	1831790	7
2880816	2977474	7
2880816	3218395	7
2880816	1155426	7
2880816	1201347	7
2880816	1210495	7
2880816	2279218	7
2880816	1234288	7
2880816	2288739	7
2880816	3361981	7
2880816	233336	7
2880816	440728	7
2880816	3626039	7
2880816	2880849	7
2880816	1780433	7
2880816	2864421	7
2880816	2864441	7
2880816	1825869	7
1832250	1831985	7
1832250	1832320	7
1832250	1831491	7
1832250	1831970	7
1832250	1832000	7
1832312	1831358	7
1832312	1831641	7
1832312	1831790	7
1832312	1831839	7
1832312	1832151	7
2880894	2880816	7
2880904	3218361	7
2880904	3261119	7
2880904	2216159	7
2880904	397775	7
2880904	428996	7
2880904	3731283	7
2880904	663575	7
2880904	1824320	7
1832341	1934873	7
1832341	1132420	7
1832341	94083	7
1832341	2228905	7
1832341	1385126	7
1832341	3705699	7
1832341	1831412	7
1832341	1831790	7
1832341	1831958	7
1832341	1831970	7
1832341	1832000	7
1832341	1832151	7
1832394	1832004	7
1832411	1831391	7
1832411	1831615	7
1832411	1832000	7
1832411	1832194	7
1832411	1832312	7
1832460	1831504	7
1832460	1832222	7
1832460	1831414	7
1832460	1831914	7
1832460	1832075	7
1832460	1832250	7
1832546	1056220	7
1832546	2278040	7
1832546	63065	7
1832546	2280538	7
1832546	2289153	7
1832546	2833649	7
1832546	2363803	7
1832546	1384631	7
1832546	396595	7
1832546	429945	7
1832546	3705832	7
1832546	1689313	7
1832546	2740211	7
1832546	2396563	7
1832546	2845703	7
1832546	1348407	7
1832546	825231	7
1832546	1818460	7
1832546	1831391	7
1832546	1831790	7
1832546	1831970	7
1832546	1832151	7
968844	53418	7
968844	429945	7
968844	430086	7
968844	3731945	7
968844	2756626	7
1832629	1831491	7
1832629	1831615	7
1832629	1831622	7
1832629	1831779	7
1832629	1831790	7
1832629	1831958	7
1832629	1832014	7
1832629	1832312	7
1832703	1832320	7
1832703	1831412	7
1832703	1831665	7
1832703	1832000	7
1832703	1832460	7
1832703	1832546	7
2881291	1471610	7
3098733	2236405	7
3098733	3319099	7
3098733	465219	7
1832742	1832250	7
1832767	1831985	7
1832767	1831582	7
1832794	1831615	7
1832794	1831790	7
1832794	1832341	7
2881523	1471610	7
2881523	2881425	7
2881523	2786698	7
3626060	3626229	7
2016376	2016243	7
2053312	14734	7
2053312	14820	7
2053312	81777	7
2053312	3230497	7
2053312	2215755	7
2053312	2215999	7
2053312	1188487	7
2053312	2279218	7
2053312	2280538	7
2053312	2288514	7
2053312	2289763	7
2053312	908920	7
2053312	3356607	7
2053312	232957	7
2053312	233316	7
2053312	3406425	7
2053312	2396554	7
2053312	3476495	7
2053312	3512232	7
2053312	3731326	7
2053312	1432869	7
2053312	1433149	7
2053312	1471610	7
2053312	429062	7
2053312	3579813	7
2053312	440094	7
2053312	2586401	7
2053312	1558844	7
2053312	1569516	7
2053312	2618202	7
2053312	1596430	7
2053312	1599817	7
2053312	1600162	7
2053312	2679694	7
2053312	2686422	7
2053312	2695498	7
2053312	3746845	7
2053312	1689313	7
2053312	2756716	7
2053312	686070	7
2053312	686203	7
2053312	686616	7
2053312	707034	7
2053312	707036	7
2053312	2812378	7
2053312	1764883	7
2053312	2845703	7
2053312	301792	7
2882739	2882735	7
2882748	1234216	7
2882748	2882735	7
2882787	792357	7
2882787	2882742	7
2882788	2882739	7
2882788	2882740	7
2882788	2882748	7
2882788	2882787	7
2752433	2752428	7
2752433	2752466	7
2752433	2752479	7
2752433	2752900	7
2752497	2752479	7
2752497	2752803	7
2752497	2752433	7
1835083	1659517	7
1835083	1834688	7
1835084	1835048	7
1835084	1835083	7
375373	376004	7
3343253	3343093	7
3343253	3343978	7
3343253	3344093	7
3343253	3343038	7
2053681	440584	7
2053681	440728	7
1836506	1298003	7
1836506	2466363	7
1836506	1656504	7
2053865	1234305	7
2053865	1470156	7
2053865	3746668	7
2053865	686792	7
2053867	440728	7
2886049	1076925	7
2886049	449622	7
2886049	448913	7
2886049	649914	7
2886049	2786698	7
2886049	1757429	7
2053882	1234288	7
2053882	346211	7
2053882	1470376	7
2053882	686301	7
3452073	564277	7
3626851	1111675	7
3626851	2208709	7
3626851	2280538	7
3626851	1421062	7
3626851	1421090	7
3626851	425227	7
3626851	3626180	7
3626851	517368	7
3626851	2622074	7
3626851	2674062	7
3626851	1677073	7
3626851	2845484	7
3626851	2845753	7
3801869	2548942	7
3801869	2548968	7
2888281	130879	7
2888688	1832546	7
2888774	3227183	7
2888774	488183	7
2888795	1832475	7
2888795	2888688	7
2888848	1077760	7
2888848	2277215	7
2888848	343089	7
2888848	356279	7
2888848	2584929	7
2888848	1832475	7
2888848	2798057	7
2888848	1832250	7
2889063	394170	7
2889591	528736	7
2889591	2889361	7
2889591	2825522	7
2889591	2825564	7
2889606	2675950	7
792534	2353	7
792534	2147877	7
792534	3351418	7
792534	1283046	7
792534	425227	7
792534	3667380	7
792534	1573045	7
792534	1618664	7
792534	1977765	7
792534	2925475	7
2889723	2148343	7
2889723	2679698	7
2889723	2825564	7
2889723	2825621	7
2889770	2889361	7
2889770	2825356	7
132251	1136299	7
132251	3351418	7
132251	1298003	7
132251	2394715	7
132251	2403860	7
132251	2403873	7
132251	425259	7
132251	3602814	7
132251	517368	7
132251	1573045	7
132251	1656504	7
132251	715066	7
132251	715224	7
132251	2925475	7
2890953	2834017	7
2891088	2214123	7
2891088	3287322	7
2891088	2610722	7
2891088	3705447	7
2891088	2891044	7
2891215	2891088	7
2891219	2891088	7
2891228	2891123	7
2891231	2891088	7
2891231	2891123	7
2891264	2891177	7
1843187	1843225	7
1843188	1843187	7
2891778	2206741	7
2891778	3357972	7
2891778	3358609	7
2891778	3604079	7
2891778	709146	7
1843220	1843225	7
1843220	1843187	7
132441	3159674	7
132441	2121708	7
132441	3231872	7
132441	2215603	7
132441	2216159	7
132441	2227358	7
132441	1281976	7
132441	1340108	7
132441	1384639	7
132441	2479013	7
132441	396062	7
132441	1475122	7
132441	440728	7
132441	463588	7
132441	3711392	7
132441	1713696	7
132441	2396573	7
132441	1384775	7
132441	2845550	7
132441	2845753	7
132441	1819087	7
132441	654066	7
1843230	1843188	7
1843245	1843225	7
131210	3390716	7
131210	367068	7
1843261	1843225	7
1843261	1843187	7
1843261	1843196	7
1843261	1843230	7
2891849	2206741	7
2891849	2208862	7
2891849	2277089	7
2891849	2338737	7
2891849	2396569	7
2891849	416373	7
2891849	449796	7
2891849	3603962	7
2891849	3626144	7
2891849	517368	7
2891849	3667357	7
2891849	2622074	7
2891849	2674798	7
2891849	448913	7
2891849	2800319	7
2891849	709993	7
2891849	2845464	7
2891849	2845781	7
2891875	3357972	7
2891875	2396538	7
2891875	3626529	7
2891875	1559353	7
2891875	515546	7
2891875	530108	7
2891875	2768079	7
2891875	2845753	7
2891875	2891809	7
2891921	2396563	7
2891921	2891875	7
2891958	1111275	7
2891958	3626367	7
2891958	3626675	7
2891958	3626705	7
2891958	3667357	7
2891958	2663646	7
2891958	588774	7
2891958	2845703	7
2891958	3626851	7
1843416	2277215	7
1843416	2288739	7
1843416	2338737	7
1843416	3703974	7
1843416	2786698	7
1843416	2833842	7
2892002	3603962	7
2892002	3604079	7
2892002	2891958	7
2892015	2277215	7
2892015	3626675	7
2892015	709146	7
2892015	2891778	7
1844972	2331253	7
307539	307420	7
307539	307705	7
2894854	3156449	7
2894854	3221327	7
2894854	3221586	7
2894854	3230575	7
2894854	2288643	7
2894854	1155426	7
2894854	2207415	7
2894854	2293401	7
2894854	3287197	7
2894854	1210794	7
2894854	2279218	7
2894854	1234268	7
2894854	2289052	7
2894854	2289763	7
2894854	2302592	7
2894854	2302944	7
2894854	2327620	7
2894854	2328067	7
2894854	2328117	7
2894854	232907	7
2894854	233316	7
2894854	2338737	7
2894854	2338943	7
2894854	4461351	7
2894854	2364508	7
2894854	279695	7
2894854	3542311	7
2894854	1364565	7
2894854	1385067	7
2894854	341380	7
2894854	1432908	7
2894854	412025	7
2894854	1991735	7
2894854	1470142	7
2894854	1470270	7
2894854	429299	7
2894854	440380	7
2894854	3621429	7
2894854	2586402	7
2894854	2880888	7
2894854	3667357	7
2894854	1601090	7
2894854	3731245	7
2894854	2731296	7
2894854	4477614	7
2894854	2754176	7
2894854	686301	7
2894854	686683	7
2894854	2790769	7
2894854	1747797	7
