824358	663575	12
824358	2833842	12
824358	2845703	12
824394	825231	12
825496	824140	12
826045	2214123	12
826045	2396579	12
826045	3667357	12
826045	2833578	12
826124	2845185	12
826821	2396579	12
826821	3512232	12
826821	3603962	12
826821	3604079	12
826821	709146	12
826821	2396542	12
826821	2845484	12
1885450	2895164	12
2924283	2924023	12
2410104	1132839	12
2410104	352299	12
829931	329480	12
829931	2715120	12
1187032	1132839	12
831076	2163650	12
1881602	1764883	12
1881602	1882226	12
1881685	1348407	12
1881898	3319099	12
1881898	2320358	12
1881898	1532568	12
1881898	685998	12
2931346	2931093	12
2931368	1599470	12
2931368	2730852	12
2931444	2931207	12
2931444	2931346	12
2236308	2206741	12
2236308	2236272	12
2236308	2236356	12
2236308	3343960	12
2236308	1341078	12
2236308	405887	12
2236308	405888	12
2236308	2591413	12
2236308	1882262	12
2236511	2236333	12
2236511	2236414	12
1885411	1885450	12
1885477	2983301	12
1885477	1210630	12
1885477	346390	12
1885477	3705699	12
1885477	1885411	12
1885715	1885710	12
2935795	2935715	12
1887426	1887349	12
1887713	1887439	12
1887750	1887713	12
1887765	1887426	12
1887765	1887439	12
1891157	1341153	12
1891157	1764883	12
1891157	1891143	12
1891165	1764883	12
1891314	1764883	12
1891314	1764942	12
2942222	416506	12
2942222	1831504	12
2942339	2942222	12
2943386	2237951	12
2943386	2943377	12
846454	846322	12
846454	846365	12
2944740	2944721	12
316119	1132839	12
848569	2598339	12
2946129	2215603	12
2946129	1166207	12
1539693	2195091	12
1539693	1470376	12
1539693	1539844	12
1539693	1824246	12
1365035	1364806	12
1365121	1364740	12
1365121	1600162	12
1365121	2730916	12
1365121	2731044	12
2588512	2765459	12
2949056	2279390	12
852522	3799990	12
852660	2289435	12
852660	3799991	12
852660	2895164	12
852743	3799990	12
852750	3799991	12
852750	685998	12
852750	1885450	12
852818	852522	12
852858	3799990	12
852858	852573	12
1905785	3477476	12
1905966	2236308	12
1906028	3477476	12
1906124	1764883	12
858501	858472	12
2957536	2396549	12
2957536	2396563	12
1530061	2639612	12
1530061	1618664	12
1530061	715066	12
1530061	2925440	12
1530061	2925475	12
2958782	2396541	12
2959924	2786698	12
1913697	2277215	12
1913697	2301617	12
1913697	3357972	12
1913697	1402873	12
1913697	416162	12
1913697	1681655	12
1914177	1914018	12
866397	2280538	12
866397	343094	12
866397	416506	12
866397	2798395	12
866397	2825522	12
866397	2834373	12
866553	866503	12
866850	2158365	12
866850	2215999	12
866850	1210840	12
866850	2277083	12
866850	232026	12
866850	1348408	12
866850	2434376	12
866850	3620142	12
866850	2586512	12
866850	1734492	12
866850	686244	12
866850	1384775	12
866850	2845703	12
866850	2845983	12
866850	826045	12
867148	866607	12
867148	866987	12
867231	866503	12
867369	866987	12
867416	866553	12
867525	825231	12
867525	867416	12
867696	866397	12
867800	1991735	12
867800	2834239	12
867800	866487	12
867800	866607	12
867800	867148	12
867800	867696	12
868181	2834239	12
868181	867148	12
868216	1991735	12
868216	3705699	12
868216	685948	12
868216	724258	12
868216	2833842	12
868216	866460	12
868360	866553	12
868552	2833842	12
868552	867231	12
868597	4495924	12
868597	868360	12
868625	867416	12
868660	866553	12
868826	866850	12
868826	868216	12
868909	867369	12
868909	867416	12
2542909	2543081	12
2542909	2543181	12
2542909	2543200	12
870409	1676876	12
870409	2396563	12
1920461	2272555	12
1920461	1430273	12
1920461	3652769	12
1920461	3655535	12
2969126	229005	12
2969126	2536529	12
2969126	583409	12
2969126	1764883	12
2969126	2898897	12
2969151	2969077	12
3799989	3799988	12
3799989	852743	12
3799989	852801	12
2543075	2542754	12
2543075	2543330	12
875672	875474	12
2942161	2942072	12
1925263	1764883	12
2974199	2974249	12
2974308	2974249	12
2974385	2213776	12
2974385	2215603	12
2974385	2228905	12
2974385	2586380	12
2974385	3672321	12
2974385	826045	12
2974543	2450099	12
2974809	2450099	12
2974809	3705354	12
2974809	3705832	12
2974809	2974416	12
2975042	2450099	12
2975042	2974871	12
1928443	3666403	12
1929020	2581177	12
1929020	1929018	12
3451120	3450817	12
1931024	1931019	12
496847	496846	12
496847	497233	12
2981573	3705699	12
2981620	2981573	12
2983221	233091	12
2983231	440201	12
2983231	1350486	12
2983231	2894854	12
2983231	2983153	12
3642941	1111275	12
3642941	588774	12
2983282	2173343	12
2983282	3287322	12
2983282	233045	12
2983282	3542244	12
2983282	1470316	12
2983282	3620142	12
2983282	3731344	12
2983282	685998	12
2983282	233176	12
2983282	1824407	12
2983282	2983193	12
2983320	2983301	12
2983339	2983301	12
2983339	2983355	12
2983339	2983243	12
1934889	1234216	12
1934889	2895266	12
1934919	1934873	12
1934943	1936005	12
1934943	1934919	12
1934981	1934925	12
1934988	1934889	12
1935038	1934943	12
1935152	2289368	12
1935152	2895090	12
497297	497456	12
1935225	1936005	12
1935225	2207003	12
1935225	2216068	12
1935225	2277215	12
1935225	1234008	12
1935225	2289141	12
1935225	2289763	12
1935225	2327503	12
1935225	279695	12
1935225	440201	12
1935225	686723	12
1935225	1934939	12
1935225	1934988	12
1935225	1935221	12
1935290	1935662	12
1935290	1934889	12
1935290	1934988	12
1935372	1934949	12
1935432	1935662	12
1935432	1936005	12
1935432	2288739	12
1935432	2289153	12
1935432	1934889	12
1935432	1934919	12
1935491	1210465	12
1935491	2895266	12
1935491	1934988	12
1935589	1934873	12
1935589	1934889	12
2984208	2279390	12
2984208	3731283	12
2984208	1824320	12
2984208	2949056	12
1935640	1934939	12
1935670	2277403	12
1935670	2157910	12
1935670	1936005	12
1935670	2289763	12
1935670	229005	12
1935670	232907	12
1935670	232957	12
1935670	4461351	12
1935670	1364806	12
1935670	3746622	12
1935670	343089	12
1935670	3526597	12
1935670	1433003	12
1935670	2509517	12
1935670	1480390	12
1935670	1600162	12
1935670	2798130	12
1935670	1348407	12
1935670	1885450	12
1935670	1885477	12
1935670	1934988	12
1935699	1935624	12
1935714	14709	12
1935714	2127308	12
1935714	2206741	12
1935714	1234273	12
1935714	2327586	12
1935714	343089	12
1935714	3731239	12
1935714	2798569	12
1935714	2817907	12
1935714	1345619	12
1935760	1935290	12
1935787	1934873	12
1935787	1935372	12
1935787	1935491	12
1935792	1935662	12
1935792	2216106	12
1935792	1234008	12
1935792	2288514	12
1935792	232907	12
1935792	2664945	12
1935792	1470376	12
1935792	1935624	12
1935792	3620142	12
1935792	2833578	12
1935792	2833842	12
1935792	2895061	12
1935792	868216	12
1935792	1935038	12
2594553	1433051	12
2594553	3731344	12
2594553	686140	12
1935974	1934873	12
1935974	1936002	12
1935974	1935491	12
1935981	1934873	12
1935981	1934889	12
1935981	1934981	12
1935981	1935699	12
1936015	1936002	12
887626	887537	12
1216742	1216781	12
497706	497578	12
497706	497731	12
497706	496847	12
497803	497618	12
497803	496846	12
497803	497192	12
497803	497233	12
497803	497992	12
891594	2561873	12
891594	686792	12
891594	707039	12
891624	685948	12
2988812	3156449	12
2988812	2133874	12
2988812	2333230	12
2988812	1824407	12
2988812	2895090	12
2595336	2731081	12
2595336	2731131	12
2990100	94083	12
1197402	1197530	12
1942088	2891088	12
1942126	1942088	12
1942814	2215603	12
1942814	1210840	12
1942814	1364806	12
1942814	519935	12
1942814	2731044	12
1942814	1158377	12
1942814	2895090	12
1942814	1942752	12
1942857	1942786	12
1942904	1942786	12
2991484	1824246	12
2991526	1234216	12
2991526	2898897	12
1942971	1942752	12
2991548	3746622	12
2991548	1433051	12
2991548	3584851	12
2991548	2895266	12
2991548	1539693	12
1942996	1942981	12
1943012	1942857	12
1373218	2587867	12
1373218	1906062	12
2020200	2158413	12
2020200	2216159	12
2020200	133097	12
2020200	3287322	12
2020200	1210495	12
2020200	3470275	12
2020200	341380	12
2020200	343094	12
2020200	2509517	12
2020200	416506	12
2020200	1470316	12
2020200	426026	12
2020200	2586401	12
2020200	3731239	12
2020200	685998	12
2020200	724267	12
2020200	2845703	12
2020200	1818843	12
2020200	1935491	12
2020200	1935714	12
900621	2173343	12
900621	1431742	12
900621	2754176	12
2997886	1942814	12
2999524	2999319	12
2999685	2999269	12
3000438	2158156	12
3000438	81777	12
3000438	2288989	12
3000438	2289763	12
3000438	233091	12
3000438	3542244	12
3000438	2561873	12
3000438	3672321	12
3000438	3731239	12
3000438	3731283	12
3000438	707035	12
3000438	2020200	12
3000505	1470316	12
3000505	1470376	12
3000505	1824320	12
3000508	3705699	12
3000655	2289368	12
3000655	685998	12
906355	60517	12
906355	473066	12
906355	1818246	12
906355	1818460	12
907141	60007	12
907141	3550890	12
907463	906355	12
908647	3159836	12
908647	94083	12
908647	2327503	12
908647	2663646	12
908647	2712158	12
908647	2396573	12
908647	2786698	12
908668	1111275	12
908668	1112050	12
908668	3603091	12
908668	2845703	12
908823	1112182	12
908823	826045	12
908859	2277403	12
908859	1132420	12
908859	1197530	12
908859	3329280	12
908859	1340108	12
908859	1385126	12
908859	2453470	12
908859	416397	12
908859	463370	12
908859	3620757	12
908859	3667357	12
908859	588774	12
908859	3737594	12
908859	908648	12
2423408	2423217	12
2423408	473066	12
2423408	2422879	12
3006129	3006079	12
3007297	3156449	12
3007297	3221475	12
3007297	166378	12
3007297	2327503	12
3007297	3542428	12
3007297	1348893	12
3007297	1385067	12
3007297	346390	12
3007297	2509593	12
3007297	2053312	12
3007297	2894896	12
3007297	2020200	12
3007480	3007297	12
3007502	1316188	12
3007502	2636504	12
3007502	1618664	12
3007502	2715120	12
910596	428996	12
910596	3731283	12
910596	2864447	12
910596	2894854	12
3008011	2208709	12
3008011	3329280	12
3008011	1471610	12
3008011	440728	12
3008011	709758	12
3008011	2845983	12
3008057	2289435	12
3008057	1676876	12
3008442	2396581	12
3008442	1677073	12
3008654	2277403	12
3008654	2228905	12
3008654	2277083	12
3008654	343093	12
3008654	3512326	12
3008654	1421004	12
3008654	2550778	12
3008654	517368	12
3008654	1676876	12
3008654	2798130	12
3008654	709226	12
3008654	2396542	12
3008654	2891958	12
3008654	3008415	12
850974	3227183	12
3008923	2786698	12
3008923	709146	12
3008923	2910209	12
3008923	2918762	12
3008923	3008442	12
1963113	4462997	12
1963113	2553843	12
1963113	616352	12
1963113	1813725	12
1963113	798774	12
1963113	3000438	12
3012300	3012516	12
3012300	3012545	12
1963758	1748301	12
1963758	1963743	12
3012372	2195091	12
3012372	2898897	12
3012448	3012545	12
3012448	3012372	12
3012745	709146	12
3012745	2396563	12
3012745	3008654	12
3013630	3013367	12
917972	3550704	12
917972	1735667	12
918106	2730916	12
3015337	1471610	12
3015382	2550852	12
3015382	2396563	12
1966809	1229585	12
1966809	1729540	12
1966946	1966684	12
3016308	98069	12
3016308	3319021	12
3016712	2236465	12
3016712	3016308	12
3017545	3358609	12
1969782	416506	12
1969843	3147568	12
1969843	2478880	12
3020548	1144979	12
3020582	3020539	12
3020593	3020539	12
3024630	2289153	12
2610154	2610281	12
1977433	3603091	12
1977433	517368	12
1977433	709758	12
1977442	1977433	12
1977639	1977433	12
2251997	2251802	12
1978110	1977433	12
3026846	486540	12
3026893	3026846	12
3026900	1133999	12
3026900	3476495	12
3026900	1599725	12
3026900	2731044	12
3026925	3026893	12
3026970	3026846	12
3026970	3026956	12
519795	519997	12
1979924	2715120	12
1980643	1980483	12
1980758	1980483	12
3522706	1764883	12
1553973	1553941	12
1553973	1824320	12
2952358	2952281	12
681001	3779372	12
1991698	2833649	12
1991799	3705895	12
1992235	2598339	12
1992235	2756716	12
1992563	2338737	12
1992563	1963113	12
944311	2849934	12
507569	507593	12
1998436	1571858	12
1998480	1998436	12
1998541	1998480	12
950437	950991	12
1999544	1999535	12
1999556	1999544	12
1999561	1999544	12
1999712	1133999	12
1999712	2328234	12
1999712	1999629	12
1999712	416506	12
1999712	1596430	12
1999712	2730916	12
1999712	2816982	12
1999712	2053312	12
1999712	3026900	12
1999769	1999696	12
1999795	18944	12
1999809	1999629	12
1999809	1600513	12
1999826	1999696	12
1999826	1999769	12
956843	2580948	12
1428517	1235381	12
1428517	1238872	12
1428517	2270835	12
3009152	2277215	12
3009152	1559353	12
3009152	2663646	12
3009152	2396563	12
2009098	1133999	12
2009098	3251536	12
2009142	2009555	12
2009142	2009098	12
2009284	2009215	12
2009311	2009555	12
2009311	2009098	12
2009311	2009244	12
3058037	319005	12
2009497	3251692	12
2009497	2009617	12
2009497	2730916	12
2009497	2731296	12
2009497	1818460	12
2009497	1818811	12
2009575	2748615	12
2009634	1133900	12
2009634	2009617	12
2009634	2009608	12
2009758	2009680	12
2009764	2009311	12
2009773	2009745	12
2009814	2009497	12
2009857	1133961	12
2009857	1134237	12
2009857	2009773	12
2009870	2009159	12
2009870	2009764	12
2580932	2581028	12
964439	166468	12
964439	964476	12
964439	1595341	12
964439	964427	12
1558882	1197530	12
1558882	3358240	12
1558882	2396538	12
1558882	343089	12
1558882	343094	12
1558882	3737544	12
1558882	1677073	12
1558882	2786698	12
1558882	2800395	12
1558882	824358	12
1559160	3147559	12
1559160	2277403	12
1559160	2278040	12
1559160	1111275	12
1559160	1934873	12
1559160	1210630	12
1559160	3329280	12
1559160	2296151	12
1559160	2509593	12
1559160	440728	12
1559160	2550778	12
1559160	1831504	12
1559160	1558653	12
1559160	1558744	12
1559160	1558977	12
1559160	1559022	12
1559160	3672321	12
1559160	635454	12
1559160	2798044	12
1559160	709226	12
1559160	710110	12
1559160	724267	12
1559160	2833842	12
1559160	132441	12
1559160	2891849	12
1559160	823943	12
1559160	824358	12
1559160	866397	12
1559160	3000438	12
1559160	3009152	12
2015207	2161454	12
2015207	392372	12
2015207	2015108	12
2015337	392372	12
2015513	1856366	12
1559323	2206741	12
1559323	1559215	12
3064684	2715120	12
3064684	1530061	12
2016284	2157797	12
2016284	1234216	12
2016284	133219	12
2016284	2236501	12
2016284	3361981	12
2016284	2622074	12
2016284	2016879	12
2016284	1735667	12
2016613	1764883	12
2016613	2016109	12
2016613	2016195	12
2016613	2016332	12
2016725	2016376	12
2016725	2016119	12
2016869	2016109	12
2016899	2016376	12
2016899	2016109	12
2016899	2016758	12
2016899	2016841	12
2016956	3672321	12
2016956	2016394	12
2017024	2016346	12
2017131	2016899	12
2017177	1735667	12
2017177	2016104	12
2017177	2016109	12
2017177	2016346	12
2017177	2016689	12
2017177	2016841	12
2017177	2016956	12
2017306	2016879	12
969027	2756716	12
969027	2833842	12
969027	866397	12
969116	2182462	12
969116	969027	12
1384967	81663	12
1384967	3358659	12
1384967	3550890	12
1384967	2594372	12
1384967	509046	12
1384967	509095	12
1384967	3703974	12
1384967	1676876	12
1384967	685948	12
1384967	2396563	12
1384967	1818481	12
1384967	866850	12
1384967	908647	12
1384967	3008011	12
3067309	3066990	12
2019507	2158365	12
2019507	2288739	12
2019507	2586510	12
2019507	2894854	12
2019550	2157910	12
2019550	2158156	12
2019550	133097	12
2019550	2289153	12
2019550	2586379	12
2019550	724267	12
2019603	2020200	12
2019702	2158156	12
2019741	60430	12
2019741	2215999	12
2019741	133225	12
2019741	133319	12
2019741	1210495	12
2019741	2293380	12
2019741	279695	12
2019741	3746622	12
2019741	1378568	12
2019741	1569516	12
2019741	2622078	12
2019741	1601090	12
2019741	3731283	12
2019741	2731044	12
2019741	686792	12
2019741	2800395	12
2019741	1348407	12
2019741	1935670	12
2019741	1935714	12
2019741	1935792	12
2019741	1999712	12
2019857	2019603	12
1909531	1909941	12
2020026	2019976	12
2020112	2157910	12
2020112	3221705	12
2020112	2279390	12
2020112	2289153	12
2020112	2327653	12
2020112	3470275	12
2020112	440728	12
2020112	3620142	12
2020112	2586402	12
2020112	2895090	12
2020184	2020112	12
2020242	2019895	12
2020261	2019507	12
2020261	2019702	12
2020385	2020261	12
2020524	2020149	12
2020580	2157797	12
2020580	2158156	12
2020580	663575	12
2020641	2158156	12
2020641	2158413	12
2020641	2293513	12
2020641	2327964	12
2020641	2586380	12
2020641	2396563	12
2020641	2845703	12
2020641	1818246	12
2020641	1818460	12
2020641	1935670	12
2020641	2020466	12
2020776	2019976	12
2020836	3221327	12
2020836	3221475	12
2020836	1132420	12
2020836	2251584	12
2020836	2301850	12
2020836	2302592	12
2020836	279642	12
2020836	279695	12
2020836	279755	12
2020836	2478880	12
2020836	3603091	12
2020836	463289	12
2020836	463654	12
2020836	1599922	12
2020836	2730862	12
2020836	2765812	12
2020836	686244	12
2020836	2798130	12
2020836	2825564	12
2020836	2845353	12
2020836	2845983	12
2020836	2225161	12
2020836	1818481	12
2020836	1819217	12
2020836	1832546	12
2020836	2894938	12
2020836	2895164	12
2020836	908647	12
2020836	2020261	12
2020898	2020149	12
2020964	2019857	12
2020985	2020026	12
2021004	2157910	12
2021004	3672321	12
2021004	826045	12
2021004	866850	12
2021004	1935670	12
2021004	2020466	12
2021004	2020566	12
2021175	2019895	12
2021175	2020580	12
2434212	2434297	12
686728	166202	12
686728	166378	12
686728	2277089	12
686728	1234288	12
686728	2288514	12
686728	1364592	12
686728	1433078	12
686728	410351	12
686728	1831504	12
686728	686474	12
686728	1747797	12
686728	1345619	12
686728	2053882	12
686728	2894938	12
686728	2895061	12
686728	2895286	12
686728	2984208	12
686775	686728	12
2783937	2783960	12
686789	685998	12
686789	686140	12
2783996	2783899	12
2434492	2434469	12
2434492	2434297	12
3073047	3073019	12
3073131	3362209	12
3073147	3073075	12
3073151	3884989	12
3073151	3073131	12
3073176	2293513	12
3073176	3362185	12
3073176	219915	12
3073176	220124	12
3073176	3073172	12
3073176	1764883	12
3073176	3884986	12
3073176	3073147	12
3073196	2293513	12
3073196	3362209	12
3073196	220124	12
3073196	2730916	12
3073232	3884986	12
3073232	3073124	12
3073232	3073170	12
3073239	220080	12
3073239	220084	12
3073239	2731296	12
3073239	3884978	12
976247	1385067	12
687240	687311	12
2026816	1132839	12
2026816	3470275	12
2026816	707035	12
2026816	2849934	12
2026816	3007297	12
2026816	1384967	12
2026868	2026850	12
2026904	2026850	12
2026904	2026853	12
2260624	2260620	12
2260624	2552178	12
2260624	724267	12
3080640	2175195	12
3080640	147293	12
3080640	1212976	12
3080640	1810406	12
3080640	463370	12
3080640	509313	12
3080640	722950	12
3080640	908647	12
451796	453292	12
2034573	2034525	12
2034603	2034525	12
2034727	2034520	12
2034732	2034555	12
3660281	1855425	12
3660281	1856366	12
2786654	1111675	12
2786654	1471610	12
3089668	425227	12
3089687	2466363	12
3089687	2639612	12
3089687	2925440	12
2042069	2041988	12
2042091	2041945	12
3090854	2466363	12
3090854	2639612	12
3090854	2925440	12
3090854	3089687	12
3091134	270485	12
3091134	2895090	12
3091415	1433051	12
3091535	3091134	12
3091552	685948	12
3091552	3091415	12
3091555	1432932	12
3091555	1935714	12
3091555	3091275	12
3091555	3091535	12
3091705	3091259	12
3091708	3091555	12
3091708	3091705	12
340963	340954	12
340963	341059	12
340963	341380	12
166231	166104	12
3098546	1764351	12
3098546	1764584	12
3098546	1764614	12
3098546	2236308	12
3098834	2236501	12
3098834	1764726	12
3098834	1764777	12
3098856	3098733	12
2053199	2157910	12
2053199	2586380	12
2053199	3705699	12
2053199	2800395	12
2053199	2053867	12
2053199	1935714	12
2053199	2020836	12
2053216	2053199	12
2053533	343089	12
2053533	440584	12
2053533	685948	12
2053533	2020836	12
2053533	2053116	12
2053791	3000438	12
2053791	2053306	12
2053815	440584	12
2053923	2104678	12
2053923	18944	12
2053923	2277403	12
2053923	60007	12
2053923	2983301	12
2053923	2173343	12
2053923	81733	12
2053923	94083	12
2053923	2216068	12
2053923	2216092	12
2053923	1234305	12
2053923	232824	12
2053923	2338237	12
2053923	2396538	12
2053923	341380	12
2053923	1281481	12
2053923	426026	12
2053923	429299	12
2053923	1480390	12
2053923	449622	12
2053923	2553843	12
2053923	2561873	12
2053923	1569516	12
2053923	2635500	12
2053923	2665089	12
2053923	2683056	12
2053923	635454	12
2053923	2396573	12
2053923	2786698	12
2053923	2799906	12
2053923	2800319	12
2053923	2817907	12
2053923	2969126	12
2053923	2974809	12
2053923	891594	12
2053923	969027	12
2053923	3091535	12
2053923	2053216	12
343088	2207003	12
343088	2338737	12
343088	343086	12
343088	2798044	12
343088	2798140	12
343088	2799486	12
343088	2799700	12
343088	2800338	12
343088	2053312	12
343088	2020200	12
343088	2019741	12
343097	2289153	12
343097	2289435	12
343097	343086	12
343097	2798112	12
343097	2798140	12
343097	2798216	12
343097	2798446	12
343097	2799065	12
343097	2799486	12
343097	2799999	12
343116	2798973	12
343116	2798270	12
1042184	1238872	12
1042184	3258450	12
1042184	1778358	12
3001524	3620142	12
867495	867284	12
867495	868597	12
518049	2552178	12
2265683	2265523	12
2061535	2931093	12
2061537	1210840	12
2061537	1365163	12
2061537	440728	12
2061537	2931346	12
2061538	2061535	12
2061887	1678210	12
3112927	3112869	12
2065874	1234216	12
3117773	1384631	12
3117773	463654	12
3117773	1790150	12
3117773	3117863	12
3118851	3118825	12
3118918	3118782	12
3119017	1089515	12
3119017	2194761	12
3119017	3118979	12
519853	519847	12
519853	519795	12
519859	519821	12
519915	519784	12
519915	519975	12
1393861	722871	12
346065	346390	12
3125740	3476495	12
3125740	2833842	12
3125740	1348407	12
3125740	1999712	12
3125837	1831504	12
3125837	2849934	12
3125837	1384967	12
3126295	3125837	12
3126398	2338237	12
3126398	663575	12
3126398	686589	12
3126398	1384775	12
3126398	707035	12
3126398	2833842	12
3126398	2396563	12
3126398	2845484	12
3126398	343088	12
3126475	866397	12
3126660	1559353	12
3126660	663575	12
3126660	866397	12
3126660	2020836	12
3126660	3125828	12
346401	346243	12
3126985	81733	12
3126985	2208709	12
3126985	3358609	12
3126985	343094	12
3126985	2478881	12
3126985	416506	12
3126985	2833578	12
3126985	2834239	12
3126985	2895247	12
2079314	1524349	12
1030870	2740211	12
1030870	1909941	12
1030870	2974809	12
2082246	2082094	12
1034079	1610421	12
1034079	1610469	12
1034079	2786698	12
3667649	3667357	12
2083540	2083447	12
2083730	2083569	12
1035650	1035643	12
1035725	1035704	12
1035725	1035719	12
1035733	1035642	12
1035733	1035725	12
1035755	1035643	12
1035755	1035650	12
1035755	1035733	12
522211	522130	12
3133383	1132839	12
3133383	94083	12
3133383	1991735	12
3133383	2629210	12
3133383	2074819	12
1570898	686728	12
1039244	1039150	12
1039250	2279390	12
1039250	3542428	12
1039250	3705832	12
1039250	3731283	12
1039250	685948	12
1039250	2880816	12
1039250	2894854	12
1039250	1935714	12
1039250	2991548	12
1039331	1039304	12
3319155	3319099	12
3138074	2821416	12
3138074	2821641	12
1571651	1571858	12
3141937	1764351	12
1044960	1044939	12
349322	2270835	12
349322	1235945	12
349322	1239940	12
349322	3650159	12
349322	3656240	12
