2798569	1558844	8
2798569	1559353	8
2798569	3672865	8
2798569	2674798	8
2798569	2798506	8
2798623	343128	8
2798634	2798973	8
2798634	2798569	8
2798670	2798938	8
2798670	343086	8
2798670	2797789	8
2798670	2798450	8
2798694	2798057	8
2798694	2798317	8
2798696	2798649	8
2798696	2798973	8
2798696	2798938	8
2798696	343061	8
2798696	2798317	8
2798696	2798670	8
2798715	2797983	8
2798729	2798973	8
2798729	343089	8
2798729	343128	8
2798729	2798130	8
2798771	2799740	8
2798771	2798112	8
2798771	2798270	8
2798783	2798649	8
2798783	343086	8
2798783	2798270	8
2798783	2798317	8
2798810	2798973	8
2798810	2207003	8
2798810	2277215	8
2798810	2798670	8
2798815	2799167	8
2798815	1234216	8
2798815	2173343	8
2798815	2207106	8
2798815	2280538	8
2798815	2288866	8
2798815	2289435	8
2798815	3358609	8
2798815	2396581	8
2798815	338390	8
2798815	343091	8
2798815	440728	8
2798815	3604079	8
2798815	1558844	8
2798815	3705699	8
2798815	2797789	8
2798815	2798715	8
1689809	1524697	8
1689809	1689270	8
2798832	2797789	8
2798832	2798140	8
2798832	2798634	8
2798924	2798973	8
2798924	2798057	8
2798924	2798317	8
2798924	2798749	8
2798924	2798771	8
2798924	2798783	8
2798951	2798938	8
2798966	343093	8
2798966	2798560	8
2799050	2798973	8
2799050	2798771	8
2799050	2798924	8
2799065	2799167	8
2799065	2799590	8
2799065	2206741	8
2799065	343086	8
2799065	343092	8
2799065	448913	8
2799065	2798216	8
2799065	2798506	8
2799065	2798634	8
2799085	2799590	8
2799085	2798057	8
2799085	2798112	8
2799085	2798395	8
2799085	2798569	8
2799085	2798670	8
1750533	2443934	8
1750533	234832	8
2799226	343061	8
2799226	343091	8
2799226	2798044	8
2799226	2798140	8
2799226	2798270	8
2799226	2798783	8
2799275	2800038	8
2799275	2798938	8
2799316	2798938	8
2799316	2798783	8
2799316	2799065	8
2799329	2798704	8
2799335	2798938	8
2799335	2798057	8
2799335	2798771	8
2799367	343129	8
2799367	343131	8
2799367	2798560	8
2799367	2798771	8
2799400	2798973	8
2799400	2798395	8
2799400	2798771	8
2799438	448913	8
2799438	2798560	8
2799438	2798783	8
2799438	2798924	8
2799486	343091	8
2799486	343129	8
2799486	2798771	8
2799486	2799226	8
2799486	2799438	8
2799497	2799167	8
2799497	2798938	8
2799497	343035	8
2799497	343061	8
2799497	2798112	8
2799497	2798216	8
2799497	2798560	8
2799497	2798696	8
2799497	2798924	8
2799507	2799167	8
2799507	2798938	8
2799507	343061	8
2799507	2797789	8
2799507	2797877	8
2799507	2798112	8
2799507	2798369	8
2799507	2798783	8
2799507	2799085	8
2799507	2799226	8
2799507	2799335	8
2799549	2798973	8
2799549	2797789	8
2799549	2798670	8
2799549	2799226	8
2799558	2798649	8
2799558	343086	8
2799558	343131	8
2799558	2798560	8
2799558	2798696	8
2799558	2798810	8
2799558	2798832	8
2799700	2798704	8
2799700	343035	8
2799700	343129	8
2799700	343131	8
2799700	2798216	8
2799700	2798317	8
2799700	2798446	8
2799700	2798771	8
2799700	2799085	8
2799700	2799226	8
2799795	343061	8
2799795	343094	8
2799795	2798270	8
2799795	2798317	8
2799795	2798560	8
2799795	2798771	8
2799795	2799065	8
2799795	2799438	8
2799795	2799486	8
2799795	2799507	8
2799839	2798973	8
2799847	2798317	8
2799847	2798369	8
2799847	2798771	8
2799847	2799497	8
2799847	2799507	8
2799847	2799795	8
2799877	2798450	8
2799906	2797983	8
2799906	2798704	8
2799906	2207106	8
2799906	2288989	8
2799906	2328234	8
2799906	338406	8
2799906	343086	8
2799906	2586512	8
2799906	3705699	8
2799906	685998	8
2799906	686140	8
2799906	2797789	8
2799906	2798149	8
2799906	2798369	8
2799906	2798729	8
2799906	2799847	8
2799941	2799590	8
2799941	2800038	8
2799941	2208862	8
2799941	2214123	8
2799941	2289153	8
2799941	2550852	8
2799941	2798311	8
2799941	2798369	8
2799941	2798506	8
2799941	2798694	8
2799941	2798715	8
2799941	2799085	8
2799941	2799316	8
2799999	2798938	8
2799999	343035	8
2799999	343131	8
2799999	343135	8
2799999	2798112	8
2799999	2798130	8
2799999	2798149	8
2799999	2798446	8
2799999	2798634	8
2799999	2799275	8
2799999	2799367	8
2799999	2799507	8
2799999	2799700	8
2800087	2798938	8
2800087	2798057	8
2800087	2798783	8
2800087	2799558	8
2800102	343061	8
2800102	343086	8
2800102	2798216	8
2800102	2799438	8
2800102	2799549	8
2800228	2798938	8
2800228	2798044	8
2800228	2798317	8
2800228	2798395	8
2800228	2798771	8
2800228	2798815	8
2800299	2798057	8
2800299	2798569	8
2800299	2798694	8
2800299	2799367	8
2800299	2799497	8
2800319	1078212	8
2800319	1111675	8
2800319	81777	8
2800319	2208709	8
2800319	130879	8
2800319	2251584	8
2800319	2289435	8
2800319	2396549	8
2800319	2396579	8
2800319	338390	8
2800319	343128	8
2800319	356279	8
2800319	449796	8
2800319	2586380	8
2800319	3672132	8
2800319	588774	8
2800319	2798623	8
2800319	2798832	8
2800319	2799795	8
2800319	2800299	8
2800338	2799167	8
2800338	2798216	8
2800338	2798270	8
2800338	2798317	8
2800338	2798446	8
2800338	2798670	8
2800338	2798715	8
2800338	2798771	8
2800338	2798924	8
2800338	2799226	8
2800338	2799316	8
2800338	2799367	8
2800338	2799700	8
2800338	2799839	8
2800338	2799847	8
2800350	2798130	8
2800350	2798634	8
2800395	2799167	8
2800395	18944	8
2800395	1111675	8
2800395	1112182	8
2800395	2207128	8
2800395	1210630	8
2800395	2798938	8
2800395	2288866	8
2800395	2289387	8
2800395	2289763	8
2800395	233091	8
2800395	1385126	8
2800395	2478880	8
2800395	2509593	8
2800395	2553843	8
2800395	1558844	8
2800395	2674798	8
2800395	3737594	8
2800395	635454	8
2800395	2799085	8
2800395	2799999	8
2800422	343093	8
2800422	343131	8
2800422	2798395	8
2800422	2798446	8
2800422	2798569	8
2800422	2799085	8
2800460	343035	8
2800460	343091	8
2800460	2798140	8
2800460	2798696	8
2800460	2799065	8
2800460	2799400	8
2800460	2799558	8
2800460	2800338	8
2800477	2799941	8
2800477	2800460	8
1751924	1751879	8
466905	2443934	8
466905	467184	8
466905	2786698	8
1515709	1516025	8
1166207	2251924	8
1166207	3343759	8
3851891	98069	8
3851891	2236465	8
3851891	2320358	8
3851891	1532568	8
706182	1532568	8
1341153	98069	8
1341153	2320358	8
1341153	1341066	8
1341153	1341203	8
1166400	615793	8
707034	2289153	8
707034	2338737	8
707034	2561873	8
707035	1134105	8
707035	109264	8
707035	1210630	8
707035	1277788	8
707035	1277836	8
707035	2338237	8
707035	2410072	8
707035	2536529	8
707036	2338737	8
707036	707742	8
707036	440728	8
707036	563670	8
707036	685948	8
707039	1748301	8
707039	14961	8
707039	22555	8
707039	60430	8
707039	1111275	8
707039	1112050	8
707039	2173343	8
707039	1134046	8
707039	2215755	8
707039	2216106	8
707039	1210471	8
707039	1210840	8
707039	1237148	8
707039	3356607	8
707039	2327586	8
707039	1281976	8
707039	4462997	8
707039	279695	8
707039	2396538	8
707039	1385008	8
707039	3526678	8
707039	405723	8
707039	416373	8
707039	1471610	8
707039	426026	8
707039	2525221	8
707039	434510	8
707039	2552178	8
707039	3603091	8
707039	463370	8
707039	473066	8
707039	3626039	8
707039	430086	8
707039	2586510	8
707039	1378568	8
707039	1599922	8
707039	616352	8
707039	3731344	8
707039	588774	8
707039	2712158	8
707039	1850615	8
707039	635454	8
707039	663575	8
707039	704127	8
2804376	1676876	8
1341212	1340993	8
2805044	435267	8
2805314	412001	8
2805344	2805314	8
2805381	2805323	8
2805381	2805555	8
1756886	2315450	8
1756886	394170	8
1756886	2553843	8
1756886	515592	8
1756886	3667357	8
1756886	2674453	8
1756886	588774	8
1756886	663575	8
1756886	2396573	8
1756886	1750533	8
2805482	2805381	8
2805521	412002	8
2805531	412002	8
2805550	2805482	8
2805550	2805504	8
2805550	2805517	8
1757007	2100961	8
1757007	1078212	8
1757007	2167282	8
1757007	2443934	8
1757007	3570275	8
1757007	2584929	8
2805627	2805323	8
2805627	2805584	8
1757110	234557	8
1757110	1756579	8
1757110	1756917	8
1757225	131007	8
1757225	1831504	8
708722	427010	8
708722	440728	8
708722	1596853	8
1757429	1076925	8
1757429	234557	8
1757429	343089	8
1757429	394170	8
1757429	1471610	8
1757429	517368	8
1757429	2674496	8
1757429	2897334	8
1757429	663575	8
709008	1111275	8
709008	2251584	8
709008	3626039	8
709008	2768079	8
709139	3603962	8
709139	2396573	8
709146	1056220	8
709146	1077231	8
709146	60007	8
709146	2158365	8
709146	709884	8
709146	82242	8
709146	3231772	8
709146	142852	8
709146	3329280	8
709146	555789	8
709146	3358240	8
709146	2392364	8
709146	1357114	8
709146	343093	8
709146	2453470	8
709146	2509517	8
709146	3570674	8
709146	2550845	8
709146	454397	8
709146	463654	8
709146	3626891	8
709146	3737544	8
709146	3737594	8
709146	448913	8
709146	1646623	8
709146	2712320	8
709165	709139	8
709226	2277215	8
709226	2280538	8
709226	2289435	8
709226	1340108	8
709226	2396549	8
709226	2396566	8
709226	1421062	8
709226	1558563	8
709226	3703974	8
709226	2786698	8
709226	709124	8
709758	1073946	8
709758	1111275	8
709758	157945	8
709758	2315532	8
709758	2363321	8
709758	2396549	8
709758	2396579	8
709758	2413780	8
709758	2550852	8
709758	3626039	8
709758	517368	8
709758	2669974	8
709758	3737544	8
709758	1677052	8
2215448	2215999	8
709911	709894	8
709911	588774	8
709922	709884	8
709942	709894	8
709949	588772	8
709949	709758	8
709954	2656089	8
709993	3161015	8
709993	1076925	8
709993	2251584	8
709993	2396538	8
709993	343089	8
709993	1559353	8
709993	3672865	8
709993	709902	8
710009	1111275	8
710022	588772	8
710022	709949	8
710027	709758	8
710027	709922	8
710027	710009	8
710081	709884	8
710096	2798395	8
710096	709902	8
710096	710081	8
710110	1559353	8
710110	3672865	8
710110	2396573	8
710110	2786698	8
710110	2798569	8
710110	709902	8
710110	710009	8
710110	710027	8
710157	1210840	8
710157	710136	8
710162	710150	8
710163	18944	8
710163	2288739	8
710163	709708	8
710199	710150	8
710207	81894	8
710207	1210931	8
710207	2594372	8
710207	2622074	8
710207	2646158	8
233176	2206741	8
233176	2215603	8
233176	1234008	8
233176	2288883	8
233176	2289368	8
233176	232934	8
233176	232969	8
233176	233485	8
233176	2318555	8
233176	1364592	8
233176	229035	8
233176	429299	8
233176	2586380	8
233176	1601090	8
233176	3705699	8
233176	3746668	8
233176	2898985	8
233176	2730916	8
233176	686792	8
2679698	2265523	8
2679698	1991735	8
1760131	1750533	8
2041007	3269558	8
1525102	2127113	8
1525102	2127487	8
1525102	74289	8
1525102	2209785	8
1525102	2269378	8
1525102	2363571	8
1525102	1439277	8
1525102	1439375	8
1525102	2515106	8
1525102	1524491	8
1525102	497233	8
1525102	1524537	8
2216059	2215741	8
2216059	2289153	8
2811585	394170	8
2811585	588774	8
818165	1327918	8
1517216	1517163	8
3550339	2110673	8
3550339	2110888	8
3550339	2121708	8
3550339	60007	8
3550339	2121416	8
3550339	3358195	8
3550339	60171	8
3550339	3550095	8
3550339	3550176	8
3550339	3550644	8
3550339	3550990	8
3550339	3551020	8
3550339	416397	8
2812126	482114	8
715066	3168695	8
715066	1193794	8
715066	1298003	8
715066	306237	8
715066	485612	8
715066	2636504	8
715066	1977765	8
715066	2794024	8
715088	329480	8
715105	425227	8
715127	18944	8
715127	2148226	8
715127	425227	8
715127	425244	8
715127	3602814	8
715127	3667074	8
715127	2636504	8
715127	2639612	8
715127	2768079	8
715189	583914	8
715224	2251584	8
715224	1316188	8
715224	2639612	8
715224	3737699	8
715224	2794024	8
2812378	3287255	8
2812378	1210840	8
2812387	2812378	8
2812401	2812363	8
715532	2646158	8
715532	2679960	8
1764351	1234216	8
1764351	1764531	8
1764351	2216159	8
1764351	3284552	8
1764351	2236264	8
1764351	2236327	8
1764351	162434	8
1764351	1277836	8
1764351	2327503	8
1764351	2371675	8
1764351	1373016	8
1764351	1991735	8
1764351	1506052	8
1764351	2677685	8
1764351	615798	8
1764420	2236369	8
1764440	1532568	8
1764488	2236523	8
1764488	2591413	8
1764539	1764440	8
1764554	1764420	8
1764584	2236264	8
1764584	2236356	8
1764584	3319099	8
1764584	2587867	8
1764584	1764440	8
1764614	2236356	8
1764614	2236405	8
1764614	2236495	8
1764614	2289435	8
1764614	2587867	8
1764614	1906062	8
1764614	685948	8
1764661	2236369	8
1764726	1764673	8
1764726	2236356	8
1764726	2236405	8
1764726	2236554	8
1764726	1532568	8
1764726	2591413	8
1764726	2754176	8
1764777	98069	8
1764777	2288739	8
1764795	99607	8
1764795	1764686	8
1764795	2236345	8
1764795	2236523	8
1764795	2236554	8
1764795	2288816	8
1764795	405793	8
1764795	405887	8
1764795	1906062	8
1764828	1764693	8
1764883	14820	8
1764883	2120002	8
1764883	2135908	8
1764883	1089515	8
1764883	1094798	8
1764883	3203895	8
1764883	2158365	8
1764883	3218361	8
1764883	99559	8
1764883	2208862	8
1764883	2216068	8
1764883	2216106	8
1764883	1175010	8
1764883	1175085	8
1764883	1181173	8
1764883	2236414	8
1764883	3287322	8
1764883	1211060	8
1764883	166132	8
1764883	1234273	8
1764883	2288996	8
1764883	2289627	8
1764883	2289961	8
1764883	220647	8
1764883	2320049	8
1764883	2320286	8
1764883	2833649	8
1764883	233026	8
1764883	2338737	8
1764883	251937	8
1764883	2675240	8
1764883	329514	8
1764883	3481337	8
1764883	343094	8
1764883	346774	8
1764883	3495189	8
1764883	364000	8
1764883	3526609	8
1764883	405890	8
1764883	406364	8
1764883	3214896	8
1764883	1471928	8
1764883	426026	8
1764883	429899	8
1764883	1480390	8
1764883	440575	8
1764883	1506023	8
1764883	465329	8
1764883	2570595	8
1764883	1526369	8
1764883	1553799	8
1764883	1563084	8
1764883	1571858	8
1764883	2622074	8
1764883	3705354	8
1764883	3705800	8
1764883	2677348	8
1764883	1643148	8
1764883	3746957	8
1764883	1678210	8
1764883	2730852	8
1764883	2731296	8
1764883	3076665	8
1764883	2754164	8
1764883	2754297	8
1764883	2396573	8
1764883	686683	8
1764883	2798569	8
1764883	2798815	8
1764883	3851891	8
716321	3545673	8
716321	2884287	8
1764942	1764686	8
1764942	2236405	8
1764942	2288514	8
1764942	2289763	8
1764942	2320229	8
1764942	346390	8
1764942	405888	8
1764942	1991735	8
1764942	1532629	8
1764942	615793	8
1764942	1764829	8
1765016	1764777	8
2740913	3286475	8
2816283	2816553	8
2816283	338390	8
2816283	2663646	8
2816283	709146	8
2566538	2566505	8
719211	719307	8
719211	719192	8
719229	719367	8
1767814	1345689	8
1767814	2622074	8
719327	719367	8
719327	719192	8
719327	719200	8
719361	719179	8
719361	719367	8
719379	719361	8
1767976	3476495	8
719421	719229	8
719421	719379	8
719435	719235	8
719473	719229	8
719495	719367	8
719495	719192	8
2566628	2566566	8
2816982	1748301	8
2816982	19051	8
2816982	3486726	8
2816982	426765	8
2816982	1587014	8
2816982	710207	8
3440473	1208896	8
3440473	3358609	8
3440473	2714145	8
2817907	109032	8
2817907	2817825	8
2817907	2289153	8
2817907	1277718	8
2817907	2328234	8
2817907	440728	8
2817907	1764883	8
2818302	3227219	8
2818302	2552178	8
2818302	473066	8
2818302	2756546	8
3866901	1510060	8
722631	1216781	8
722871	63065	8
722950	3159836	8
722950	1156804	8
722950	110335	8
722950	2410072	8
722950	2410239	8
722950	396595	8
722950	1850615	8
722950	2884287	8
2782450	2194761	8
2782450	3287255	8
722971	1991735	8
722971	2552178	8
722971	2884287	8
722971	2756546	8
3869708	2301949	8
3869708	2302173	8
3869708	2302312	8
3869729	3869725	8
2821287	615793	8
2821329	615790	8
2821329	1166207	8
724258	2216159	8
724258	2228905	8
724258	2833469	8
724258	2833823	8
724258	2560328	8
724258	3542394	8
724258	2556528	8
724258	2556586	8
724258	2756716	8
724258	2820164	8
2821416	1348408	8
2821416	3746622	8
2821416	2821244	8
724267	1934873	8
724267	2216159	8
724267	147293	8
724267	2247220	8
724267	2247239	8
724267	2260620	8
724267	2288514	8
724267	2288989	8
724267	2289868	8
724267	2293513	8
724267	4422440	8
724267	2834413	8
724267	1384631	8
724267	3485226	8
724267	343094	8
724267	234832	8
724267	440201	8
724267	2560337	8
724267	2586512	8
724267	2674798	8
724267	1676876	8
724267	2756585	8
724267	2756716	8
724267	686140	8
724267	686616	8
724267	1735642	8
724267	2798130	8
2821525	615798	8
2821606	2821329	8
2821614	2821525	8
2821641	3342922	8
2821641	1991735	8
2821641	1764883	8
2821729	615790	8
2821751	615793	8
3870468	3870464	8
2567649	2567301	8
1775081	2133834	8
1775081	1089515	8
1775081	1216781	8
1775081	1372606	8
2823714	3705699	8
726601	2674798	8
2823847	98069	8
2823847	1532568	8
2823847	654650	8
2823898	2275420	8
2823898	1764883	8
726757	130879	8
726757	3571028	8
726757	2584929	8
726757	694764	8
2824072	2536529	8
2824072	1764883	8
2824072	2823911	8
727771	1251448	8
727771	3481337	8
727798	2173343	8
727798	98069	8
727798	2236356	8
727798	2236523	8
727798	1197202	8
727798	557025	8
727798	412025	8
727798	2548956	8
727798	3705699	8
727798	1764883	8
727860	727761	8
727863	1251448	8
727880	727771	8
727880	727863	8
727914	727771	8
727914	727798	8
2825356	2302592	8
2825356	2833649	8
2825356	1991735	8
2825356	430072	8
2825356	430086	8
2825356	2683056	8
2825356	2825188	8
3874085	2543181	8
2825522	2157797	8
2825522	3512326	8
2825522	1471594	8
2825522	3620142	8
2825522	1831504	8
2825522	528736	8
2825522	3705832	8
2825522	3705895	8
2825522	1646623	8
2825522	2798395	8
2825564	1132839	8
2825564	2207003	8
2825564	2247239	8
2825564	2293513	8
2825564	2328234	8
2825564	233091	8
2825564	298523	8
2825564	60171	8
2825564	2509609	8
2825564	426026	8
2825564	463654	8
2825564	2594372	8
2825564	528736	8
2825564	2714145	8
2825564	2663646	8
2825564	2665089	8
2825564	685948	8
2825564	724267	8
2825564	2825545	8
2825582	2825356	8
2825582	2825564	8
728442	147219	8
728442	2651944	8
728442	1464609	8
728442	2598339	8
728442	1831504	8
2825621	2214123	8
2825621	2302592	8
2825621	2825394	8
2825661	2825356	8
2825661	2825621	8
2825701	2835751	8
2825701	2825356	8
2825701	2825522	8
2826756	649868	8
1778358	3257212	8
1778358	1778565	8
1778358	1268998	8
1778358	2356736	8
3875962	3875960	8
3875962	2542754	8
3875962	2543181	8
3875963	3875962	8
3875964	2542981	8
3875967	3875964	8
3875971	1144979	8
3875971	2289435	8
3875971	2542754	8
3875973	3875964	8
3875979	3875970	8
3875979	2542940	8
3875979	2542981	8
3875980	3156449	8
3875980	1197202	8
3875980	2288514	8
3875980	2288739	8
3875980	2289153	8
3875980	1470316	8
3875980	1764883	8
3875980	3875963	8
3875993	1144881	8
3875993	2289153	8
3875993	2543081	8
3875993	3705699	8
3875993	1764883	8
3875993	3874085	8
3875993	3875980	8
730716	3227219	8
730716	1132420	8
730716	2277215	8
730716	430253	8
730716	463370	8
730716	616352	8
730716	1689335	8
730716	724267	8
730716	728442	8
730771	730716	8
730864	1991735	8
730864	2598339	8
730897	3159836	8
730897	1132420	8
730897	1175010	8
730897	2651944	8
730897	2833649	8
730897	2358843	8
730897	1810406	8
730897	1463137	8
730897	446522	8
730897	1831504	8
730897	3656645	8
730897	3750675	8
730897	685998	8
730897	707035	8
730897	1764883	8
730897	722971	8
731625	341380	8
731625	731593	8
1780433	1234216	8
1780433	233091	8
1780433	3731239	8
1780463	1234216	8
2829040	1234216	8
2829040	2173343	8
2829040	429299	8
1780505	1234216	8
731966	2466363	8
731966	2636504	8
731966	2639612	8
3550920	3550655	8
3550920	3550034	8
3550920	3550118	8
3550920	3550129	8
3550920	3550156	8
3550920	3550234	8
3550920	3550319	8
3550920	3550294	8
3878606	3164060	8
3878606	147071	8
3878606	203642	8
3878606	3360242	8
3878606	3496044	8
3878606	455824	8
3878606	1604587	8
3878606	579374	8
3878606	3840529	8
3878611	3164060	8
3878611	203642	8
3878611	282672	8
3878611	1369210	8
3878611	1438879	8
3878611	435267	8
3878611	1604611	8
3878611	3708910	8
3878611	3708941	8
3878611	3840529	8
2830060	2679698	8
2830060	2830019	8
2830066	2830019	8
2830617	2289153	8
2830617	707038	8
2830774	707035	8
2830785	707036	8
1345619	81777	8
1345619	1132839	8
1345619	1133999	8
1345619	94083	8
1345619	2215603	8
1345619	2215999	8
1345619	2216068	8
1345619	2216159	8
1345619	1193517	8
1345619	1237148	8
1345619	2289368	8
1345619	2293513	8
1345619	3343146	8
1345619	3356607	8
1345619	226484	8
1345619	2493625	8
1345619	1384631	8
1345619	3526678	8
1345619	3526814	8
1345619	2327964	8
1345619	3545673	8
1345619	427010	8
1345619	3603091	8
1345619	3620142	8
1345619	3703974	8
1345619	2677396	8
1345619	2800395	8
1345619	724267	8
2830885	707034	8
1782550	1782538	8
1783948	1783757	8
1784052	1783954	8
2832714	1166151	8
3443089	143865	8
3443089	3443073	8
1784225	1783948	8
1784332	1784225	8
3551035	3551006	8
3551035	3550064	8
3551035	3550271	8
1784572	451863	8
1784572	452104	8
1784572	452338	8
1784572	523559	8
2833461	3705699	8
2833461	724258	8
2833461	724267	8
2833525	3705699	8
2833537	724258	8
2833578	2277403	8
2833578	1089515	8
2833578	2157797	8
2833578	2158156	8
2833578	3286475	8
2833578	147219	8
2833578	2277083	8
2833578	2288883	8
2833578	3010860	8
2833578	3746622	8
2833578	1385067	8
2833578	343094	8
2833578	430253	8
2833578	3705354	8
2833578	2665089	8
2833578	2695529	8
2833578	686792	8
2833578	707035	8
2833578	2833461	8
2833768	2833469	8
2833772	2833721	8
2833842	2157797	8
2833842	2983355	8
2833842	2183102	8
2833842	2195091	8
2833842	2207003	8
2833842	2228906	8
2833842	2237951	8
2833842	2288464	8
2833842	2288989	8
2833842	3358609	8
2833842	4421917	8
2833842	229005	8
2833842	2328234	8
2833842	2834772	8
2833842	1298750	8
2833842	3545653	8
2833842	343089	8
2833842	3512232	8
2833842	1471610	8
2833842	440220	8
2833842	2556650	8
2833842	430086	8
2833842	2586512	8
2833842	3705354	8
2833842	3705447	8
2833842	3705477	8
2833842	3705800	8
2833842	2730916	8
2833842	1735642	8
2833842	2825522	8
2833842	730716	8
2833842	2833230	8
2833842	2833461	8
2833925	2833578	8
2834138	2834413	8
2834148	724258	8
2834148	2833768	8
2834190	2177463	8
2834190	2215603	8
2834190	2216159	8
2834190	1210630	8
2834190	2277502	8
2834190	2289256	8
2834190	2328067	8
2834190	2396538	8
2834190	1433051	8
2834190	440201	8
2834190	2556650	8
2834190	2556664	8
2834190	1646623	8
2834190	1646931	8
2834190	663575	8
2834190	686070	8
2834190	1735642	8
2834190	2825522	8
2834190	1345619	8
2834239	2974249	8
2834239	2157797	8
2834239	1234216	8
2834239	2207295	8
2834239	2207415	8
2834239	2214123	8
2834239	2228905	8
2834239	1210840	8
2834239	2293513	8
2834239	3358609	8
2834239	1298750	8
2834239	2560328	8
2834239	2327964	8
2834239	1461150	8
2834239	2552178	8
2834239	3603091	8
2834239	2586379	8
2834239	2586380	8
2834239	3705354	8
2834239	3705494	8
2834239	3705895	8
2834239	635454	8
2834239	685998	8
2834239	2786698	8
2834239	2798395	8
2834239	707034	8
2834239	707039	8
2834239	2830617	8
2834239	2833490	8
2834283	2833842	8
2834356	724258	8
2834373	1155143	8
2834373	2228905	8
2834373	3287322	8
2834373	2288989	8
2834373	1385067	8
2834373	2552178	8
2834373	3705354	8
2834373	2833461	8
2834373	2833490	8
2834373	2833627	8
2834373	2833721	8
2834373	2834138	8
2834452	2834413	8
2834466	724258	8
2834466	2833772	8
2834682	2833627	8
2834711	3705832	8
2834744	2834373	8
2834873	2834772	8
2834873	2833768	8
1786715	1786653	8
2835744	528736	8
2835744	3705699	8
2835744	2825701	8
2836201	792357	8
2836298	2836201	8
3884978	2293542	8
3884978	219915	8
3884981	2279390	8
3884981	2293513	8
3884981	2293542	8
3884981	219880	8
3884981	2731296	8
3884983	3884978	8
3884983	3884981	8
3884983	3884982	8
3884986	3073172	8
3884988	2158156	8
3884989	2158156	8
3884989	2293706	8
3884989	219880	8
3884989	220084	8
3884989	3073037	8
3884989	2730862	8
1788047	2536529	8
1788047	1764883	8
2836701	94083	8
2836701	2214123	8
2837763	2837705	8
2837798	2837763	8
3886420	2277083	8
3886420	2288739	8
3886420	1831504	8
3886420	685998	8
3886420	1345619	8
3886420	2833842	8
2838594	2838583	8
1790150	3159674	8
1790150	3210469	8
1790150	3210574	8
1790150	1132420	8
1790150	416506	8
1790150	2566359	8
1790172	60430	8
1790172	60517	8
1790172	2227358	8
1790172	3358195	8
1790172	1790187	8
1790172	1385067	8
1790218	3550950	8
1790218	3711088	8
1790230	1790187	8
1790233	1385126	8
1790233	1790230	8
1790258	1790187	8
1790258	1790218	8
1790293	1384631	8
2843462	1519376	8
2843466	3470275	8
2843473	3470288	8
2843473	387933	8
2843486	2843462	8
2843499	3470275	8
2843502	2843460	8
1735747	1735102	8
1796147	1796089	8
1796166	1795960	8
1796166	1796013	8
1796166	1796026	8
2844871	1677073	8
2396542	2277403	8
2396542	60517	8
2396542	1111675	8
2396542	709895	8
2396542	1234216	8
2396542	2207415	8
2396542	3357886	8
2396542	3358195	8
2396542	1297871	8
2396542	1340108	8
2396542	1385126	8
2396542	3603962	8
2396542	3626039	8
2396542	2622074	8
2396542	3672865	8
2396542	588774	8
2396542	709226	8
2396563	3156449	8
2396563	2110673	8
2396563	2110888	8
2396563	3159836	8
2396563	60163	8
2396563	60251	8
2396563	2158413	8
2396563	1111601	8
2396563	709894	8
2396563	2983301	8
2396563	3231728	8
2396563	2288643	8
2396563	2816553	8
2396563	130879	8
2396563	1210465	8
2396563	166132	8
2396563	166202	8
2396563	166378	8
2396563	2279091	8
2396563	2279624	8
2396563	2301617	8
2396563	2480813	8
2396563	2833649	8
2396563	233091	8
2396563	2339132	8
2396563	1292736	8
2396563	2363323	8
2396563	1340108	8
2396563	2396550	8
2396563	2396571	8
2396563	1348408	8
2396563	3452352	8
2396563	338406	8
2396563	2444366	8
2396563	1432932	8
2396563	396062	8
2396563	3545673	8
2396563	3550890	8
2396563	1991735	8
2396563	1470316	8
2396563	449542	8
2396563	2550778	8
2396563	2552178	8
2396563	3603927	8
2396563	463654	8
2396563	3620757	8
2396563	3626144	8
2396563	3626705	8
2396563	3626793	8
2396563	2586402	8
2396563	2598339	8
2396563	505708	8
2396563	434479	8
2396563	1559124	8
2396563	517368	8
2396563	3705832	8
2396563	2680127	8
2396563	583799	8
2396563	686244	8
2396563	1384775	8
2396563	2797789	8
2396563	2798696	8
2396563	2799065	8
2396563	2799700	8
2396563	2800338	8
2396563	466905	8
2396563	1764351	8
2396563	2817907	8
2845082	2396563	8
2845185	2158156	8
2845185	94083	8
2845185	2206610	8
2845185	2279390	8
2845185	2280538	8
2845185	2288739	8
2845185	2289153	8
2845185	2289435	8
2845185	3357943	8
2845185	3358339	8
2845185	4421917	8
2845185	2327586	8
2845185	1385067	8
2845185	343089	8
2845185	346390	8
2845185	1420829	8
2845185	1420896	8
2845185	1421021	8
2845185	1421090	8
2845185	1421132	8
2845185	3626229	8
2845185	2845653	8
2845185	588774	8
2845185	2712320	8
2845185	709139	8
2845185	2833842	8
2845353	1234216	8
2845353	1420977	8
2845353	2396549	8
2845353	2845301	8
2845415	2845294	8
2845464	2206741	8
2845464	2396538	8
2845464	3512232	8
2845464	416506	8
2845464	3626367	8
2845464	2786698	8
2845464	709758	8
2845464	2845166	8
2845484	2100961	8
2845484	3159836	8
2845484	1077231	8
2845484	2208580	8
2845484	2208862	8
2845484	130879	8
2845484	2251584	8
2845484	2277089	8
2845484	2277314	8
2845484	2277502	8
2845484	2289368	8
2845484	2302592	8
2845484	908920	8
2845484	3358240	8
2845484	2833649	8
2845484	2846116	8
2845484	338389	8
