2396563,2396541,0,0,2.11545090407e-05,0,1.77790944881e-06,0.00237529691211,0.00109001116277,0,1
2396563,2798815,1.15260488704e-05,0,9.31520407816e-07,0,1.34115757422e-06,0,4.91842775327e-05,0,1
2845185,416506,2.19062849131e-05,0,2.8197666267e-06,0,1.01582690906e-07,0,1.51822374103e-05,0,1
2845185,2798395,1.16225011623e-05,0,3.36878613238e-06,0,1.17863786255e-06,0,4.91842775327e-05,0,1
2845484,3705699,0,0,0,0,1.06493081443e-06,0,0,0,1
2845484,2798569,1.16225011623e-05,0,3.36878613238e-06,0,1.14493205072e-06,0,4.91842775327e-05,0,1
2845550,2845464,0,0.00255102040816,0.000182716079095,0,5.05250792908e-06,0.00694444444444,0.00263518195076,0.0714285714286,1
2845703,2207106,1.0701024088e-05,0,4.8684511408e-06,0,1.12165561134e-06,0,7.10793866557e-05,0,1
2845703,3626675,3.24348869644e-05,0,5.59295079173e-06,0,1.72913567618e-07,0,8.16570815593e-05,0,1
2845753,3626039,3.24348869644e-05,0,5.59295079173e-06,0,1.72913567618e-07,0,8.16570815593e-05,0,1
2845753,2396573,9.93848080382e-06,0,3.36878613238e-06,0,1.15113831704e-06,0,4.91842775327e-05,0,1
2845753,2845464,0,0.00255102040816,0.000182716079095,0,4.20375206289e-06,0.00694444444444,0.000103552190682,0.0714285714286,1
2845753,2845524,0,0.00255102040816,0.000182820821293,0,4.20258934299e-06,0.00694444444444,0.000105081426778,0.0714285714286,1
2845914,2845550,0,0.00255102040816,0.000182820821293,0.0178571428571,4.20258934299e-06,0.00694444444444,0.000105081426778,0,1
2845962,2845484,0,0.00714285714286,9.42152265786e-06,0,1.59038211877e-07,0.00694444444444,0.000137554230805,0.2,1
2845983,2206741,1.0701024088e-05,0,4.8684511408e-06,0,1.12165561134e-06,0,7.10793866557e-05,0,1
2845983,2845353,0,0.00255102040816,0.000182820821293,0.00571428571429,4.20258934299e-06,0.00694444444444,0.000105081426778,0,1
2846088,2396563,9.93848080382e-06,0,3.36878613238e-06,0,1.5940549355e-06,0,4.91842775327e-05,0,1
2846088,2845464,0,0.00255102040816,0.000182716079095,0,5.05250792908e-06,0.00694444444444,0.00263518195076,0.0714285714286,1
2846088,2845983,0,0.0119047619048,9.42152265786e-06,0,2.34489878203e-06,0.00694444444444,0.000105081426778,0,1
1800539,60171,0,0,3.54479785125e-06,0,2.58781362758e-06,0,2.4485798237e-05,0,1
1800539,3550950,2.1433929911e-05,0,2.95005761423e-06,0,1.36666348881e-05,0,3.37915864373e-05,0,1
1800820,2121416,3.94166338195e-05,0,7.45089185823e-06,0,7.51834805142e-06,0,9.2391059042e-05,0,1
1800995,1800820,0,0.00202839756592,0.000148659714626,0,1.25905741784e-05,0.00558659217877,0.00184338046136,0,1
1801328,1800539,0,0.00202839756592,0.000148659714626,0,8.62574477177e-06,0.00558659217877,0.00164277865594,0.0588235294118,1
2849934,2277403,2.04960032794e-05,0,4.59975758684e-06,0,2.09692084704e-06,0,4.21291519886e-05,0,1
2849934,94083,0,0,1.77622572641e-06,0,6.48425265689e-07,0,0,0,1
2849934,2328234,0,0,2.21359363424e-07,0,1.90684365255e-07,0,2.78912797914e-06,0,1
2849934,343094,1.16713352007e-05,0,1.72499110773e-06,0,1.15828456003e-06,0,1.51822374103e-05,0,1
2849934,2478881,2.06979343462e-05,0,3.78496810755e-06,0,2.34451047677e-06,0,1.51822374103e-05,0,1
2849934,416506,0,0,2.52879401187e-06,0,7.24585095869e-07,0,1.51822374103e-05,0,1
2849934,449622,0,0,2.29646855643e-06,0,6.75615646082e-07,0,1.51822374103e-05,0,1
2849934,1831504,0,0,9.97933470471e-06,0,1.23747285472e-06,0,0,0,1
2849934,2396573,9.98023912653e-06,0,1.20493947701e-06,0,1.40546632653e-06,0,1.51822374103e-05,0,1
825231,1132839,0,0,4.99390850296e-06,0,5.45590279286e-07,0,2.23804441527e-05,0,1
1524349,1857139,8.30840810901e-05,0,5.24643279051e-07,0,5.16220207452e-05,0,1.40604398786e-05,0,1
1524349,1524840,0,0.00404858299595,0.000542933436495,0,0.000131456170469,0.00666666666667,0.00192873919375,0,1
1524349,1524442,0,0.00404858299595,0.000168057901156,0,5.07660588457e-05,0.00666666666667,0.00336758811461,0,1
1524412,1525210,0,0.00375939849624,0.00100769606368,0,4.51685625459e-06,0.00333333333333,0.00193624698308,0,1
1524521,1525065,0,0.00375939849624,0.00753493458892,0,0.00176662096754,0.00666666666667,0.00192873919375,0,1
2864441,3620142,0.000101553772723,0,5.61476425512e-06,0,2.75621129216e-08,0,2.99673423753e-05,0,1
2864441,2864421,0,0.0128205128205,7.5889274851e-06,0,2.92424957347e-08,0.0243902439024,5.76758488868e-05,0.0769230769231,1
2864517,2864441,0,0.0128205128205,7.5889274851e-06,0,2.92424957347e-08,0.0243902439024,5.76758488868e-05,0.0769230769231,1
1818246,3550064,1.99493287051e-05,0,6.41907592784e-05,0,2.58950509563e-06,0,3.37915864373e-05,0,1
1818246,3550271,1.99493287051e-05,0,6.33215149033e-05,0,2.45062804123e-06,0,3.65807144164e-05,0,1
1818334,2730916,3.7000037e-05,0,8.23023271931e-06,0,2.79262328347e-06,0,1.20949161794e-05,0,1
1818460,2157797,0,0,2.04528272894e-06,0,3.3131321792e-07,0,2.78912797914e-06,0,1
1818460,2121416,3.66864773644e-05,0,6.15940393614e-06,0,5.38957034687e-06,0,9.2391059042e-05,0,1
1818460,1384631,0,0,3.17937321034e-06,0,2.04707895891e-06,0,2.78912797914e-06,0,1
1818460,2622074,0,0,2.04528272894e-06,0,2.72109404322e-07,0,2.78912797914e-06,0,1
1818481,2121684,3.66864773644e-05,0,6.15940393614e-06,0,5.38957034687e-06,0,9.2391059042e-05,0,1
1818481,1818346,0,0,8.3405066367e-05,0,2.76770246646e-06,0.00485436893204,0.0012352482019,0,1
1818685,1818460,0,0,8.25358219919e-05,0,2.93415597868e-06,0.00485436893204,0.0012352482019,0,1
1818811,60430,2.25468975469e-05,0,3.75657351911e-06,0,1.98980427917e-06,0,2.72749262162e-05,0,1
1818811,2293513,0,0,1.43702477182e-05,0,2.40276970006e-06,0,1.20949161794e-05,0,1
1818811,3357972,2.14307145e-05,0,3.77701123343e-06,0,6.30202860563e-07,0,2.78912797914e-06,0,1
1818811,1385126,0,0,3.17937321034e-06,0,3.57629331958e-06,0,2.78912797914e-06,0,1
1818811,1800539,2.41843817263e-05,0,1.95328576306e-05,0,5.11401887936e-06,0,3.37915864373e-05,0,1
1818843,3358609,2.14307145e-05,0,2.12418696997e-06,0,1.51019420271e-06,0,2.78912797914e-06,0,1
1818843,2575920,3.18309141839e-05,0,2.73570721926e-05,0,6.76806354353e-06,0,9.2391059042e-05,0,1
1818900,1818505,0,0.00378787878788,8.25358219919e-05,0,2.81097053457e-06,0.00485436893204,0.0012352482019,0.125,1
1818925,1800539,2.41843817263e-05,0,1.95328576306e-05,0,5.33117383772e-06,0,9.2391059042e-05,0,1
1818948,1818246,0,0.00378787878788,8.25358219919e-05,0,0,0.00485436893204,0,0,1
1819016,1818481,0,0.00378787878788,8.25358219919e-05,0,0.000311377962155,0.00485436893204,0.0012352482019,0,1
1819078,1818246,0,0.00378787878788,8.25358219919e-05,0,2.62882541206e-06,0.00485436893204,0.00123803732988,0.125,1
1819087,1384775,0,0,3.98352783364e-06,0,1.9195527677e-06,0,2.78912797914e-06,0,1
1819087,1818528,0,0.002331002331,8.34619179359e-05,0,2.77677621205e-06,0.00485436893204,0.0012352482019,0,1
1819087,1818685,0,0.002331002331,8.34619179359e-05,0,2.77677621205e-06,0.00485436893204,0.0012352482019,0,1
1819217,1818246,0,0.00378787878788,8.25358219919e-05,0,1.41085595226e-06,0.00485436893204,3.65807144164e-05,0,1
1819217,1818925,0,0,8.25358219919e-05,0,1.41085595226e-06,0.00485436893204,3.65807144164e-05,0,1
1824246,2173343,8.97988505747e-05,0,4.63692387682e-06,0,1.35788938078e-07,0,1.22572952675e-05,0,1
1824246,1824367,0,0,5.27112561725e-07,0,6.14817875018e-09,0.0181818181818,5.69281566663e-06,0,1
1824320,2983301,6.07090820787e-05,0,2.77475392364e-06,0,3.3360660621e-08,0,1.22572952675e-05,0,1
1824320,2983355,6.07090820787e-05,0,2.77475392364e-06,0,2.70973562587e-06,0,1.22572952675e-05,0,1
1824320,2194761,5.07099391481e-05,0,6.16663776752e-06,0,8.89593197026e-08,0,2.87782052871e-05,0,1
1824320,412025,0.000179597701149,0,5.41066827753e-06,0,4.54611898774e-06,0,5.69281566663e-06,0,1
1824320,685948,0,0,8.66074775927e-07,0,4.54561537047e-07,0,6.56447960088e-06,0,1
1824400,1824367,0,0,5.27112561725e-07,0,3.78944688846e-09,0.0181818181818,5.69281566663e-06,0,1
1824407,3156553,9.79623824451e-05,0,6.27674305346e-06,0,1.1037194193e-07,0,1.22572952675e-05,0,1
1824407,1197202,0.000116495806151,0,3.95773844511e-06,0,5.94234585691e-07,0,5.69281566663e-06,0,1
1824407,2289153,1.26033474491e-05,0,1.39318733765e-06,0,4.61137276391e-07,0,1.22572952675e-05,0,1
1824407,1824367,0,0,5.27112561725e-07,0,8.93843001423e-09,0.0181818181818,5.69281566663e-06,0,1
1824407,686792,0,0,8.66074775927e-07,0,4.50457890795e-07,0,6.56447960088e-06,0,1
1824407,1824375,0,0.0123456790123,4.92407207916e-06,0,8.58941610026e-08,0.0181818181818,1.79180464492e-05,0.111111111111,1
1831446,1132839,7.04324552754e-05,0,7.66364961132e-07,0,3.20947654467e-07,0,2.23804441527e-05,0,1
1831811,1832475,0,0.00255102040816,2.34383224585e-05,0,9.36139415487e-07,0.00358422939068,0.000877081298854,0,1
1831811,1831711,0,0,9.90769511792e-05,0,2.1202927063e-05,0.00358422939068,0.000889143618203,0,1
1831839,1831414,0,0.00255102040816,2.30075657762e-05,0.00396825396825,9.79858823301e-07,0.00358422939068,0.000877081298854,0,1
1831839,1831548,0,0.00297619047619,2.36511807756e-05,0,1.15680587676e-06,0.00358422939068,0.000877081298854,0,1
1831881,1832475,0,0.00255102040816,2.34383224585e-05,0,1.57817672928e-05,0.00358422939068,0.000896669937443,0.0714285714286,1
1832014,1831641,0,0.00255102040816,2.45173635892e-05,0,1.67584186887e-05,0.00358422939068,0.000877081298854,0.0714285714286,1
1832075,1831839,0,0.00274725274725,2.39933350853e-05,0,1.62821463659e-05,0.00358422939068,0.000896669937443,0,1
1832250,1831641,0,0.00255102040816,2.45173635892e-05,0.00446428571429,1.7936467674e-06,0.00358422939068,0.000877081298854,0,1
1832341,1831711,0,0,9.90769511792e-05,0,3.64533319487e-05,0.00358422939068,0.00375980422989,0,1
1832546,1132839,7.04324552754e-05,0,7.66364961132e-07,0,3.87599221639e-07,0,2.23804441527e-05,0,1
1832546,1831358,0,0.00198412698413,9.72578631264e-05,0.00462962962963,2.12931034829e-05,0.00358422939068,0.000894505937292,0,1
1832546,1831711,0,0,9.90769511792e-05,0,2.17978961762e-05,0.00358422939068,0.000861253505248,0,1
3626060,3626039,0,0,4.86015688623e-06,0,1.21243016263e-07,0.00387596899225,9.13900075423e-05,0,1
2053312,440584,2.9855202269e-05,0,7.3954811214e-06,0,2.58660428556e-06,0,0.000131863133191,0,1
2053312,2586380,1.924001924e-05,0,2.68540787627e-06,0,1.0911031085e-06,0,3.06792409341e-05,0,1
2053312,2396563,0,0,1.63965776831e-06,0,1.36574505266e-06,0,3.04976344906e-05,0,1
2053681,2053312,0,0.00163666121113,0.000121479715466,0,5.72547744801e-06,0.0059880239521,0.00225952270766,0.0769230769231,1
2894854,3287322,4.62534690102e-05,0,1.37464873281e-06,0,1.80308318077e-08,0,2.99673423753e-05,0,1
2894854,1210465,2.76931597895e-05,0,4.95271222315e-06,0,1.79834963122e-06,0,2.20584735437e-05,0,1
2894854,1210840,2.76931597895e-05,0,4.95271222315e-06,0,1.79834963122e-06,0,2.20584735437e-05,0,1
2894854,3620142,0.00010111223458,0,1.95744074949e-06,0,1.87093870676e-08,0,4.26722083389e-05,0,1
2894896,3731239,6.6889632107e-05,0,1.37464873281e-06,0,5.64526687165e-08,0,2.99673423753e-05,0,1
2894896,685948,2.09030100334e-05,0,1.01185658457e-06,0,9.15361625251e-07,0,2.20584735437e-05,0,1
2895012,686723,2.09030100334e-05,0,4.29064567891e-07,0,8.76380394043e-07,0,2.78912797914e-06,0,1
2895012,1824407,7.90513833992e-05,0,1.84209018695e-06,0,4.55720123191e-07,0,5.69281566663e-06,0,1
2895012,2894938,0,0.00378787878788,1.95744074949e-06,0.0277777777778,1.26804605904e-06,0.00746268656716,2.34028627744e-05,0,1
2895090,2120002,0,0,6.90202901222e-07,0,3.92398442436e-06,0,1.50464232466e-05,0,1
2895090,2983301,6.12369871402e-05,0,1.95744074949e-06,0,1.87093870676e-08,0,4.26722083389e-05,0,1
2895090,1234008,4.18060200669e-05,0,1.37464873281e-06,0,2.92583302429e-06,0,2.99673423753e-05,0,1
2895090,1432932,4.02576489533e-05,0,6.90202901222e-07,0,1.25558263654e-06,0,1.50464232466e-05,0,1
2895090,429062,3.6231884058e-05,0,1.37464873281e-06,0,2.97964364851e-08,0,2.99673423753e-05,0,1
2895090,3620142,0.00010111223458,0,1.95744074949e-06,0,1.87093870676e-08,0,4.26722083389e-05,0,1
2895157,2894896,0,0.00413223140496,1.95744074949e-06,0,1.26823508824e-06,0.00746268656716,2.99673423753e-05,0.0909090909091,1
2895164,685948,2.09030100334e-05,0,1.01185658457e-06,0,9.15361625251e-07,0,2.20584735437e-05,0,1
2895164,686723,2.09030100334e-05,0,4.29064567891e-07,0,9.26448674669e-07,0,9.35360758002e-06,0,1
2895217,2895090,0,0.00413223140496,1.95744074949e-06,0,1.26823508824e-06,0.00746268656716,2.99673423753e-05,0,1
2895236,2894896,0,0.00413223140496,1.95744074949e-06,0,2.12734808694e-08,0.00746268656716,2.99673423753e-05,0,1
2895266,2214123,4.62534690102e-05,0,1.95744074949e-06,0,1.26823508824e-06,0,2.99673423753e-05,0,1
2895266,1210840,2.76931597895e-05,0,4.95271222315e-06,0,4.40453345205e-06,0,9.35360758002e-06,0,1
2895266,232907,2.71739130435e-05,0,1.37464873281e-06,0,9.00527889068e-07,0,2.99673423753e-05,0,1
2895266,686589,2.09030100334e-05,0,1.01185658457e-06,0,1.27498859996e-06,0,9.35360758002e-06,0,1
2895266,686723,2.09030100334e-05,0,4.29064567891e-07,0,9.07281400792e-07,0,9.35360758002e-06,0,1
2895266,2864441,0.000106044538706,0,1.37464873281e-06,0,9.00527889068e-07,0,2.99673423753e-05,0,1
2895266,2895217,0,0.00378787878788,0.000214730740049,0.0166666666667,2.73877685561e-06,0.00746268656716,0.00468113013307,0,1
2895286,2895164,0,0.00378787878788,1.95744074949e-06,0.0277777777778,1.27016139757e-06,0.00746268656716,3.6107728738e-05,0,1
1847769,1847575,0,0.00833333333333,0.00033364695196,0,1.25818397597e-05,0.0169491525424,0.00559852279757,0.0833333333333,1
2897198,1471594,0,0.000841750841751,2.3747435561e-05,0,8.30611844611e-07,0.0059880239521,7.68927840442e-05,0.0227272727273,1
2959612,2396581,0,0,2.12881288427e-05,0,1.8367367053e-06,0.00237529691211,0.00112401320289,0,1
2898897,2983301,6.31592244047e-05,0,3.18449315962e-06,0,2.75621129216e-08,0,2.99673423753e-05,0,1
2898897,2215603,2.19818869252e-05,0,2.07099173211e-06,0,1.01898330258e-06,0,1.50464232466e-05,0,1
2899044,2898972,0,0,4.30416782737e-06,0,2.92424957347e-08,0.00980392156863,5.76758488868e-05,0,1
2900658,1824320,8.37871805614e-05,0,3.22560401777e-06,0,6.22221512991e-08,0,5.69281566663e-06,0,1
1856366,1855537,0,0.00198412698413,8.66940565454e-05,0,3.10712594985e-05,0.00352112676056,0.000630858983596,0,1
1707890,1470316,4.60574797347e-05,0,4.68239724613e-06,0,1.57813624909e-06,0,1.50464232466e-05,0,1
2910209,2251584,0.000132908027645,0,8.49999651992e-06,0,9.69614155544e-08,0,8.83999638072e-05,0,1
2910209,517368,0.000141482739106,0,1.57789348837e-05,0,1.68772989304e-07,0,4.91842775327e-05,0,1
2910209,709146,8.95094880057e-05,0,4.72925745507e-06,0,1.34176228326e-07,0,4.91842775327e-05,0,1
2910246,2910209,0,0.02,9.13005907253e-06,0.0142857142857,8.03855468669e-08,0.0217391304348,9.21634863752e-05,0,1
2911762,2911682,0,0,1.10498925424e-05,0,1.30993563977e-07,0.0114942528736,5.38465231474e-05,0,1
824140,4421917,0,0,0,0,0,0.0025706940874,0,0,1
826124,2396563,9.89707046714e-06,0,1.49596856117e-06,0,1.4020268278e-06,0,1.51822374103e-05,0,1
2923596,1216781,0.000173882802991,0,2.67536584242e-05,0,6.04019399387e-07,0,0.000230081462448,0,1
1881898,2754176,9.05387052965e-05,0,3.05267722825e-06,0,1.94588748807e-06,0,5.64810764528e-05,0,1
1881898,685948,0,0,7.40217233009e-07,0,5.87956294101e-07,0,0,0,1
1881898,1881685,0,0.002331002331,9.76185317446e-05,0,3.04531438132e-06,0.00434782608696,0.00288504312795,0,1
2931368,2931304,0,0.00334448160535,0.000264960193718,0.0034965034965,5.26278141257e-06,0.00735294117647,0.00338492599999,0,1
2236308,2236342,0,0.0113636363636,8.76326947219e-06,0,2.13806715109e-07,0.0112359550562,6.71652209283e-05,0.0909090909091,1
2236308,1348407,2.80135585623e-05,0,1.05389920539e-06,0,1.94274775464e-06,0,5.66075118168e-06,0,1
1885477,2895090,3.18918229366e-05,0,2.0320099209e-06,0,1.10732932527e-06,0,2.99673423753e-05,0,1
1365121,1364887,0,0.00529100529101,9.8066340036e-05,0,2.23243360891e-06,0.00571428571429,0.00150743250858,0.111111111111,1
852660,2288739,0,0,1.69215178112e-06,0,8.26927620625e-07,0,5.69281566663e-06,0,1
852660,2895090,3.14881289754e-05,0,2.60196392311e-06,0,3.80032755992e-08,0,2.06137347952e-05,0,1
852750,2237951,0.000162284972412,0,3.05358401644e-06,0,5.2281006809e-06,0,1.22572952675e-05,0,1
1530061,425227,0,0,3.79555935257e-06,0,1.12126707293e-06,0,0,0,1
1913697,2500212,0,0,4.862687318e-06,0,2.86263362462e-06,0,3.37915864373e-05,0,1
1913697,1818843,2.22677473947e-05,0,5.00948352743e-06,0,1.46313680945e-06,0,3.65807144164e-05,0,1
866397,1234216,0,0,3.99900251699e-07,0,1.31566545296e-07,0,0,0,1
866397,724258,1.36836343733e-05,0,1.43193461102e-06,0,9.22677498217e-07,0,5.17215480923e-05,0,1
866397,2834190,1.36836343733e-05,0,1.43193461102e-06,0,9.22677498217e-07,0,5.17215480923e-05,0,1
866553,866397,0,0.00174216027875,2.3252129993e-05,0.00595238095238,2.69780548522e-06,0.00255102040816,0.000255794997687,0,1
866850,2216159,0,0,6.84762717252e-07,0,3.17671257466e-07,0,0,0,1
866850,1831504,0,0,8.92490641064e-07,0,7.63501416505e-07,0,1.58277936056e-05,0,1
866850,2396563,0,0,1.02421237446e-06,0,5.0638364477e-07,0,0,0,1
866850,2895266,0,0,3.99900251699e-07,0,1.31566545296e-07,0,0,0,1
866850,2236308,0,0,1.50594665758e-06,0,4.05552413859e-07,0,5.66075118168e-06,0,1
866987,866799,0,0.00187617260788,2.3252129993e-05,0,2.88364389988e-06,0.00255102040816,0.000838632299274,0,1
867800,3705699,4.53720508167e-05,0,1.30686160747e-06,0,2.93770543531e-06,0,5.17215480923e-05,0,1
868552,868216,0,0.00187617260788,2.40729952686e-05,0.00641025641026,3.1362609196e-06,0.00255102040816,0.000875242890566,0,1
868838,867231,0,0.0020325203252,2.40729952686e-05,0.00378787878788,3.92743268722e-06,0.00255102040816,0.00102121720408,0,1
868838,868552,0,0.00348432055749,1.99791633222e-05,0.00649350649351,2.69419836634e-06,0.00255102040816,0.000822804505668,0,1
868909,868597,0,0.00348432055749,2.3252129993e-05,0,4.12493181379e-06,0.00255102040816,0.00102121720408,0,1
868943,868216,0,0.00187617260788,2.40729952686e-05,0.003663003663,4.12050534186e-06,0.00255102040816,0.00103776183449,0,1
2542909,2542896,0,0.00606060606061,1.48425331325e-05,0,5.8288335189e-07,0.00490196078431,0.000372603154917,0.0909090909091,1
1920461,3257212,0,0.0153846153846,0.000626520042266,0,0.000217354811761,0.0102040816327,0.00296035542179,0,1
1920461,1661373,0.000126294518818,0,0.000171012236581,0,0.000227318888761,0,7.46293204337e-05,0,1
2969126,3551562,4.68823253633e-05,0,0,0,0,0,0,0,1
2942161,2942222,0,0,0.000509324403305,0,4.98317635305e-06,0.0116279069767,6.69037855026e-05,0,1
2974385,2289153,1.20328255481e-05,0,2.23800719438e-06,0,2.09119844458e-07,0,1.50464232466e-05,0,1
2974385,2289435,1.20328255481e-05,0,2.23800719438e-06,0,2.09119844458e-07,0,1.50464232466e-05,0,1
2974543,2974249,0,0.00769230769231,5.38451381766e-06,0.0125,5.5551484999e-08,0.0078125,6.39788433598e-05,0,1
2974543,2974385,0,0.00769230769231,5.38451381766e-06,0,5.5551484999e-08,0.0078125,6.39788433598e-05,0,1
2974809,2833842,1.30642105951e-05,0,4.92541578002e-06,0,2.15123831731e-06,0,2.23922732065e-05,0,1
2974809,2974543,0,0.003663003663,7.39414111865e-06,0.004329004329,2.08896696491e-06,0.0078125,5.57935953846e-05,0,1
2974871,2833578,1.30642105951e-05,0,8.64435335394e-06,0,2.44673507654e-06,0,5.82860276932e-05,0,1
3451120,3450627,0,0.00694444444444,2.25407817583e-05,0,3.54164139157e-06,0.00621118012422,0.000996302553717,0.25,1
2981655,2981573,4.62534690102e-05,0.0208333333333,8.14282471939e-05,0,2.06999210869e-06,0.0108695652174,0.000956031308953,0,1
2983185,2983355,0,0.00892857142857,0.00142652474755,0.0102040816327,1.26995705998e-05,0.0140845070423,2.99673423753e-05,0,1
2983282,2289153,1.29954515919e-05,0,3.75017421761e-06,0,4.97957545725e-07,0,2.77512892103e-05,0,1
2983282,428996,3.7037037037e-05,0,4.04964086152e-06,0,3.34185802312e-06,0,2.99673423753e-05,0,1
2983282,2895266,3.31674958541e-05,0,4.04964086152e-06,0,2.72265802487e-06,0,2.99673423753e-05,0,1
1934949,1934873,0,0.00284090909091,7.84408784616e-05,0.00757575757576,2.71291144103e-06,0.00558659217877,0.00157244607044,0,1
1935152,1935662,0,0.003125,7.40812304146e-05,0,1.40363971876e-06,0.00558659217877,0.00157244607044,0.1,1
1935225,2216159,2.13128729753e-05,0,1.28478190788e-06,0,7.86822928897e-07,0,2.20584735437e-05,0,1
1935225,685998,2.09030100334e-05,0,5.11747684432e-06,0,1.86583463214e-05,0,9.35360758002e-06,0,1
1935290,1935225,0,0.00260416666667,7.39462238146e-05,0,1.60435472709e-06,0.00558659217877,0.00157244607044,0,1
1935432,1935624,0,0,7.40812304146e-05,0,1.63011037921e-06,0.00558659217877,0.00160015457695,0,1
2984208,440728,0,0,1.66302745639e-05,0,0,0,0,0,1
2984208,3620142,0.000101999184007,0,6.0960297627e-06,0,0,0,0,0,1
1935670,1385067,0,0,9.01374774001e-07,0,6.11967084155e-07,0,2.78912797914e-06,0,1
1935670,2333028,0,0,1.94206049393e-06,0,5.19472304768e-07,0,6.56447960088e-06,0,1
1935670,2730916,0,0,4.33037387964e-07,0,1.75698216818e-06,0,9.35360758002e-06,0,1
1935670,2053312,2.60348867482e-05,0,4.81356575169e-06,0,2.68708658002e-05,0,3.04976344906e-05,0,1
1935670,2898897,4.26257459506e-05,0,2.6701781892e-06,0,6.84085072431e-07,0,3.70621140915e-05,0,1
1935699,1935670,0,0.00284090909091,7.40812304146e-05,0.00534759358289,1.63011037921e-06,0.00558659217877,0.00160015457695,0,1
1935714,1210840,2.76931597895e-05,0,4.99857066966e-06,0,2.32945452225e-06,0,2.20584735437e-05,0,1
1935714,2327503,2.18483722963e-05,0,2.61820031817e-06,0,8.40682389424e-07,0,2.20584735437e-05,0,1
1935714,3731283,6.6889632107e-05,0,4.78901519079e-06,0,1.24431427016e-06,0,9.35360758002e-06,0,1
1935714,2730916,0,0,4.33037387964e-07,0,1.75698216818e-06,0,9.35360758002e-06,0,1
1935714,2053312,2.60348867482e-05,0,4.81356575169e-06,0,2.68708658002e-05,0,3.04976344906e-05,0,1
1935760,1935372,0,0.00284090909091,7.40812304146e-05,0,1.58276706451e-06,0.00558659217877,0.00157244607044,0.0909090909091,1
1935792,14961,0,0,1.02122562702e-06,0,1.45096333349e-06,0,2.20584735437e-05,0,1
1935792,2895247,3.24464633355e-05,0,1.38737696182e-06,0,2.25756596256e-06,0,1.50464232466e-05,0,1
1935792,1934925,0,0.00284090909091,7.40812304146e-05,0.00757575757576,1.21810280857e-06,0.00558659217877,0.00157244607044,0,1
1935792,1935290,0,0.00284090909091,7.40812304146e-05,0.00757575757576,1.21810280857e-06,0.00558659217877,0.00157244607044,0,1
1935981,1935491,0,0.003125,7.39462238146e-05,0.00588235294118,1.45343046149e-06,0.00558659217877,0.00157244607044,0,1
2594614,2594372,0,0.00568181818182,3.89118087776e-06,0,7.75014553004e-08,0.00925925925926,2.99673423753e-05,0.0909090909091,1
891624,891440,0,0.00793650793651,0.000348964500966,0.00310559006211,3.95531726922e-06,0.016393442623,0.00397819531101,0,1
1942846,1942786,0,0.00909090909091,0.000390503964956,0.01,5.96881036639e-06,0.0113636363636,0.00334562923266,0,1
1942857,1942846,0,0.00757575757576,0.000391169850422,0,6.66880500262e-06,0.0113636363636,0.00334562923266,0,1
2991484,1824320,7.93965859468e-05,0,6.82386778881e-06,0,5.556886613e-08,0,2.87782052871e-05,0,1
1942971,1942786,0,0.00909090909091,0.000390503964956,0,6.45068284871e-06,0.0113636363636,0.00334562923266,0.1,1
2020200,2053312,2.67322497861e-05,0,1.22716963736e-06,0,1.51759798713e-06,0,3.06792409341e-05,0,1
3000438,2207003,0,0,5.64122116315e-06,0,4.1068045102e-07,0,2.78912797914e-06,0,1
3000438,686589,2.09942895532e-05,0,7.58205232456e-06,0,1.65394860698e-06,0,8.28289933258e-05,0,1
907141,906174,0,0.00793650793651,0.000280671271914,0,5.2215363787e-06,0.010989010989,0.00269444421038,0.111111111111,1
908647,3357972,2.02061022429e-05,0,4.13030901849e-06,0,1.62864626102e-06,0,1.51822374103e-05,0,1
908647,2849934,5.10204081633e-05,0,4.13030901849e-06,0,4.21205987587e-06,0,1.51822374103e-05,0,1
908668,3357972,2.02061022429e-05,0,4.13030901849e-06,0,1.62864626102e-06,0,1.51822374103e-05,0,1
908668,3667357,3.51864883885e-05,0,6.84682926471e-06,0,3.99807281146e-06,0,1.51822374103e-05,0,1
908668,1676876,3.58037952023e-05,0,4.13030901849e-06,0,3.02486422322e-06,0,1.51822374103e-05,0,1
908846,908647,0,0.0123456790123,0.000334125326515,0.0185185185185,5.65354786766e-06,0.0117647058824,0.00340807833045,0,1
908859,2207415,1.0438958192e-05,0,1.48845464807e-06,0,1.17935296053e-06,0,1.51822374103e-05,0,1
908859,3626039,3.1640563202e-05,0,5.77619642311e-06,0,2.26980305326e-06,0,5.89172035157e-05,0,1
908859,2663646,9.49216896061e-05,0,1.48845464807e-06,0,3.44606298317e-06,0,1.51822374103e-05,0,1
908859,2845753,2.83446712018e-05,0,1.48845464807e-06,0,6.76642310304e-07,0,1.51822374103e-05,0,1
908859,866850,0,0,2.10672007718e-06,0,9.49691769779e-07,0,1.58277936056e-05,0,1
3007297,2289153,1.25492558291e-05,0,2.31260743419e-06,0,4.97957545725e-07,0,2.77512892103e-05,0,1
3007297,1935792,2.39767904668e-05,0,2.31260743419e-06,0,9.15595044542e-07,0,2.77512892103e-05,0,1
3008011,3603962,4.56704420899e-05,0,5.92906167262e-06,0,1.90216766124e-06,0,1.51822374103e-05,0,1
3008011,2396573,9.98023912653e-06,0,3.31434413984e-06,0,2.72176853471e-06,0,4.28907439218e-05,0,1
